Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
174,[0.2218328  1.23136927 0.79323467],[ 0.04684763 -1.06663984  0.8752867 ],-3.977430860194709,1.1185319423675537,0.2485894287621693,0.2485894287621693
175,[0.22180842 1.23132579 0.79325593],[ 0.04679065 -1.06665095  0.87527529],-3.9774412696301304,1.065845012664795,0.24859007935188315,0.24859007935188315
176,[0.22178499 1.23128323 0.79327652],[ 0.0467352  -1.06666143  0.87526424],-3.977451132026453,1.1260249614715576,0.24859069575165332,0.24859069575165332
177,[0.2217625  1.23124156 0.79329646],[ 0.04668122 -1.06667131  0.87525354],-3.9774604783381053,1.0578958988189697,0.24859127989613158,0.24859127989613158
178,[0.22174092 1.23120077 0.79331577],[ 0.04662869 -1.06668061  0.87524317],-3.9774693377520696,1.1213750839233398,0.24859183360950435,0.24859183360950435
179,[0.22172023 1.23116081 0.79333447],[ 0.04657756 -1.06668937  0.87523313],-3.977477737790149,1.063858985900879,0.2485923586118843,0.2485923586118843
180,[0.22170039 1.23112168 0.79335258],[ 0.04652779 -1.06669759  0.8752234 ],-3.977485704405116,1.1233680248260498,0.24859285652531976,0.24859285652531976
181,[0.22168139 1.23108334 0.79337013],[ 0.04647934 -1.06670532  0.87521397],-3.977493262071318,1.0615010261535645,0.24859332887945737,0.24859332887945737
182,[0.2216632  1.23104577 0.79338712],[ 0.04643218 -1.06671256  0.87520484],-3.9775004338698148,1.123122215270996,0.24859377711686342,0.24859377711686342
183,[0.22164581 1.23100894 0.79340357],[ 0.04638627 -1.06671934  0.87519599],-3.977507241568805,1.0543460845947266,0.24859420259805032,0.24859420259805032
184,[0.22162918 1.23097285 0.79341951],[ 0.04634158 -1.06672567  0.87518741],-3.977513705699075,1.12410306930542,0.24859460660619218,0.24859460660619218
185,[0.2216133  1.23093746 0.79343494],[ 0.04629807 -1.06673158  0.8751791 ],-3.9775198456250824,1.0541660785675049,0.24859499035156765,0.24859499035156765
186,[0.22159815 1.23090276 0.79344989],[ 0.0462557  -1.06673708  0.87517104],-3.977525679612345,1.1270010471343994,0.24859535497577157,0.24859535497577157
187,[0.22158371 1.23086872 0.79346436],[ 0.04621446 -1.06674219  0.87516322],-3.9775312248900305,1.0617761611938477,0.2485957015556269,0.2485957015556269
188,[0.22156996 1.23083533 0.79347838],[ 0.0461743  -1.06674692  0.87515565],-3.9775364977108114,1.132356882095337,0.2485960311069257,0.2485960311069257
189,[0.22155688 1.23080257 0.79349196],[ 0.0461352  -1.0667513   0.87514831],-3.9775415134065963,1.0623459815979004,0.24859634458791227,0.24859634458791227
190,[0.22154445 1.23077041 0.7935051 ],[ 0.04609713 -1.06675533  0.87514119],-3.977546286441404,1.11879301071167,0.24859664290258776,0.24859664290258776
191,[0.22153265 1.23073885 0.79351783],[ 0.04606006 -1.06675903  0.87513428],-3.9775508304609213,1.0568268299102783,0.24859692690380758,0.24859692690380758
192,[0.22152147 1.23070786 0.79353016],[ 0.04602395 -1.06676241  0.87512759],-3.977555158339388,1.1191480159759521,0.24859719739621175,0.24859719739621175
193,[0.22151089 1.23067743 0.79354209],[ 0.04598879 -1.06676549  0.87512109],-3.9775592822236296,1.0570199489593506,0.24859745513897685,0.24859745513897685
194,[0.2215009  1.23064754 0.79355365],[ 0.04595455 -1.06676827  0.87511479],-3.977563213574518,1.1285121440887451,0.24859770084840738,0.24859770084840738
195,[0.22149147 1.23061818 0.79356484],[ 0.0459212  -1.06677077  0.87510868],-3.9775669632061637,1.0570869445800781,0.24859793520038523,0.24859793520038523
196,[0.22148259 1.23058932 0.79357567],[ 0.04588871 -1.066773    0.87510275],-3.977570541322907,1.140768051147461,0.2485981588326817,0.2485981588326817
197,[0.22147425 1.23056097 0.79358615],[ 0.04585707 -1.06677497  0.875097  ],-3.9775739575537084,212.93789291381836,0.24859837234710677,0.24859837234710677
198,[0.22146643 1.23053309 0.79359631],[ 0.04582625 -1.0667767   0.87509142],-3.977577220985253,1.1144649982452393,0.2485985763115783,0.2485985763115783
199,[0.22145912 1.23050568 0.79360613],[ 0.04579622 -1.06677818  0.87508601],-3.977580340192561,1.0468108654022217,0.24859877126203506,0.24859877126203506
0,[-0.51987393  1.38329729 -3.15946262],[-1.26964425 -2.22768899 -2.56969986],4.295893783712392,1.0963079929351807,-0.2684933614820245,-0.2684933614820245
1,[-0.5181158   1.38240358 -3.17351486],[-1.29694254 -2.23746204 -2.57619322],2.7587943752436566,1.0515940189361572,-0.17242464845272854,-0.17242464845272854
2,[-0.51681985  1.38153358 -3.18312955],[-1.31961047 -2.24956769 -2.58178993],1.6475456514893296,1.1263411045074463,-0.1029716032180831,-0.1029716032180831
3,[-0.5163263   1.38044295 -3.18941825],[-1.33623132 -2.26324559 -2.58693151],0.9409570561433791,1.0566837787628174,-0.058809816008961194,-0.058809816008961194
4,[-0.51654809  1.37945378 -3.19376846],[-1.34756993 -2.27730956 -2.59152346],0.4998885410829814,1.099128246307373,-0.03124303381768634,-0.03124303381768634
5,[-0.51728178  1.37901297 -3.19721208],[-1.35504782 -2.29094689 -2.59534952],0.2043105496683098,1.059814691543579,-0.012769409354269363,-0.012769409354269363
6,[-0.51842201  1.37930289 -3.20033532],[-1.35974243 -2.30384358 -2.59832119],-0.012164894501806675,1.1211051940917969,0.0007603059063629172,0.0007603059063629172
7,[-0.51994579  1.38030479 -3.20344967],[-1.36227119 -2.31597628 -2.60046729],-0.18563608511879495,1.0547490119934082,0.011602255319924685,0.011602255319924685
8,[-0.52185503  1.38194267 -3.20672955],[-1.36297258 -2.32741545 -2.60185602],-0.33874060444045423,1.1096489429473877,0.02117128777752839,0.02117128777752839
9,[-0.52415095  1.38414275 -3.21026929],[-1.36204707 -2.33821899 -2.60254594],-0.4868685265185927,1.0496752262115479,0.030429282907412043,0.030429282907412043
10,[-0.52682694  1.38683446 -3.2140931 ],[-1.35963581 -2.34838197 -2.60256704],-0.6404591373423494,1.1217231750488281,0.040028696083896836,0.040028696083896836
11,[-0.52986261  1.38993439 -3.2181429 ],[-1.35587807 -2.3578125  -2.60191801],-0.8054288389648436,1.0487680435180664,0.05033930243530273,0.05033930243530273
12,[-0.53321431  1.39333135 -3.22226243],[-1.35096214 -2.36633235 -2.60057529],-0.982424137769307,1.1313011646270752,0.06140150861058169,0.06140150861058169
13,[-0.53680645  1.39688098 -3.22620244],[-1.34515886 -2.37371683 -2.59851464],-1.166045994286728,1.0492761135101318,0.0728778746429205,0.0728778746429205
14,[-0.54053204  1.40041682 -3.22967322],[-1.33881466 -2.37978071 -2.59574135],-1.345952812132225,1.115894079208374,0.08412205075826407,0.08412205075826407
15,[-0.54426873  1.40377941 -3.23244227],[-1.332295   -2.38447731 -2.59231495],-1.5109980610810902,1.0551040172576904,0.09443737881756814,0.09443737881756814
16,[-0.54790397  1.4068518  -3.23442204],[-1.32590786 -2.38794237 -2.58835055],-1.6542967228753538,1.1254498958587646,0.10339354517970961,0.10339354517970961
17,[-0.55135369  1.40958046 -3.23568166],[-1.31985609 -2.39044472 -2.58399486],-1.7750458636389803,1.0553679466247559,0.11094036647743627,0.11094036647743627
18,[-0.55456629  1.41196876 -3.23638241],[-1.31423752 -2.39228741 -2.57939452],-1.8762524494379778,1.132559061050415,0.11726577808987361,0.11726577808987361
19,[-0.55751656  1.41405273 -3.23669805],[-1.30907427 -2.39373099 -2.57467439],-1.9616630676391882,1.0614051818847656,0.12260394172744926,0.12260394172744926
20,[-0.56019736  1.41587815 -3.23676835],[-1.30434604 -2.39496579 -2.56992979],-2.034329988508244,1.1314539909362793,0.12714562428176526,0.12714562428176526
21,[-0.56261314  1.4174879  -3.23668916],[-1.30001481 -2.39611764 -2.56522772],-2.096519598124151,1.055713176727295,0.13103247488275943,0.13103247488275943
22,[-0.56477554  1.41891792 -3.23652089],[-1.29603902 -2.39726471 -2.56061184],-2.1499816884044187,1.1251180171966553,0.13437385552527617,0.13437385552527617
23,[-0.56670045  1.42019722 -3.23630045],[-1.29237987 -2.39845341 -2.55610806],-2.196149547264844,1.0532209873199463,0.13725934670405274,0.13725934670405274
24,[-0.56840607  1.42134914 -3.23605052],[-1.28900324 -2.39970981 -2.55172963],-2.236235609842083,1.1292150020599365,0.13976472561513018,0.13976472561513018
25,[-0.56991144  1.4223927  -3.23578544],[-1.28587951 -2.40104711 -2.5474811 ],-2.2712731669896016,1.0671398639678955,0.1419545729368501,0.1419545729368501
26,[-0.5712355   1.42334355 -3.23551459],[-1.28298286 -2.40247032 -2.54336132],-2.302138752121963,1.1211042404174805,0.1438836720076227,0.1438836720076227
27,[-0.57239644  1.42421475 -3.23524421],[-1.28029047 -2.4039793  -2.53936554],-2.3295694840249297,1.058647871017456,0.1455980927515581,0.1455980927515581
28,[-0.57341137  1.42501727 -3.23497857],[-1.27778191 -2.40557066 -2.53548696],-2.3541795926054894,1.1125411987304688,0.14713622453784309,0.14713622453784309
29,[-0.57429611  1.42576038 -3.23472053],[-1.27543874 -2.40723901 -2.53171766],-2.3764766794280785,1.068058729171753,0.1485297924642549,0.1485297924642549
30,[-0.57506513  1.42645196 -3.23447205],[-1.27324423 -2.40897787 -2.52804933],-2.396877272226946,1.1162233352661133,0.1498048295141841,0.1498048295141841
31,[-0.57573158  1.42709876 -3.23423439],[-1.2711831  -2.41078022 -2.52447368],-2.415721171295977,1.058244228363037,0.15098257320599856,0.15098257320599856
32,[-0.57630733  1.42770652 -3.23400834],[-1.26924144 -2.41263888 -2.52098271],-2.4332842708883864,1.1155860424041748,0.15208026693052415,0.15208026693052415
33,[-0.57680303  1.42828023 -3.23379433],[-1.26740658 -2.41454676 -2.5175689 ],-2.4497897355200458,1.0580048561096191,0.15311185847000286,0.15311185847000286
34,[-0.57722825  1.42882414 -3.23359255],[-1.26566697 -2.41649707 -2.51422528],-2.465417555868219,1.1233060359954834,0.1540885972417637,0.1540885972417637
35,[-0.57759156  1.42934196 -3.233403  ],[-1.26401214 -2.41848336 -2.51094544],-2.4803125976201748,1.0596508979797363,0.15501953735126092,0.15501953735126092
36,[-0.57790058  1.42983691 -3.23322555],[-1.26243259 -2.42049965 -2.5077236 ],-2.494591301650461,1.1214330196380615,0.1559119563531538,0.1559119563531538
37,[-0.57816213  1.43031176 -3.23305998],[-1.26091972 -2.42254041 -2.50455452],-2.5083472094567814,1.059056043624878,0.15677170059104883,0.15677170059104883
38,[-0.57838227  1.43076897 -3.23290601],[-1.25946577 -2.42460059 -2.50143351],-2.5216554852869617,1.1204302310943604,0.1576034678304351,0.1576034678304351
39,[-0.5785664   1.43121064 -3.23276332],[-1.25806374 -2.42667562 -2.4983564 ],-2.534576593920578,1.0597069263458252,0.15841103712003612,0.15841103712003612
40,[-0.57871929  1.43163865 -3.23263156],[-1.25670732 -2.42876135 -2.49531946],-2.54715927591005,1.12150239944458,0.15919745474437813,0.15919745474437813
41,[-0.57884519  1.43205462 -3.23251038],[-1.25539086 -2.43085409 -2.49231939],-2.559442943494733,1.0570709705352783,0.1599651839684208,0.1599651839684208
42,[-0.57894785  1.43245999 -3.23239942],[-1.25410927 -2.43295055 -2.48935326],-2.571459602249734,1.1333179473876953,0.16071622514060838,0.16071622514060838
43,[-0.57903061  1.43285602 -3.23229832],[-1.25285798 -2.4350478  -2.48641847],-2.58323538680984,1.0632827281951904,0.161452211675615,0.161452211675615
44,[-0.5790964   1.43324381 -3.23220675],[-1.2516329  -2.43714325 -2.48351274],-2.594791784157659,1.1373870372772217,0.1621744865098537,0.1621744865098537
45,[-0.5791478   1.43362433 -3.23212437],[-1.25043039 -2.43923464 -2.48063402],-2.606146605092925,1.0576250553131104,0.1628841628183078,0.1628841628183078
46,[-0.57918708  1.43399845 -3.23205088],[-1.24924715 -2.44131998 -2.47778052],-2.617314753542314,1.1311378479003906,0.1635821720963946,0.1635821720963946
47,[-0.57921625  1.43436691 -3.23198597],[-1.24808025 -2.44339755 -2.47495064],-2.62830883415711,1.0591561794281006,0.16426930213481938,0.16426930213481938
48,[-0.57923706  1.43473039 -3.23192936],[-1.24692707 -2.44546584 -2.47214296],-2.639139630985062,1.157954216003418,0.16494622693656638,0.16494622693656638
49,[-0.57925104  1.43508946 -3.23188079],[-1.24578527 -2.44752357 -2.46935621],-2.649816483675055,1.0642521381378174,0.16561353022969094,0.16561353022969094
50,[-0.57925951  1.43544464 -3.23184002],[-1.24465274 -2.44956964 -2.46658926],-2.660347582487421,1.140791654586792,0.16627172390546383,0.16627172390546383
51,[-0.57926366  1.43579638 -3.23180682],[-1.24352761 -2.45160311 -2.46384109],-2.670740199150169,1.0633759498596191,0.16692126244688557,0.16692126244688557
52,[-0.57926448  1.43614508 -3.23178098],[-1.2424082  -2.45362318 -2.4611108 ],-2.6810008671668197,1.1277282238006592,0.16756255419792623,0.16756255419792623
53,[-0.57926284  1.43649108 -3.2317623 ],[-1.24129301 -2.45562919 -2.45839756],-2.691135522403572,1.0621521472930908,0.16819597015022325,0.16819597015022325
54,[-0.57925951  1.43683469 -3.23175059],[-1.2401807  -2.45762059 -2.45570062],-2.7011496125470873,1.1266000270843506,0.16882185078419296,0.16882185078419296
55,[-0.57925512  1.43717618 -3.2317457 ],[-1.23907007 -2.45959692 -2.45301929],-2.71104818222865,1.062648057937622,0.16944051138929062,0.16944051138929062
56,[-0.57925024  1.43751578 -3.23174745],[-1.23796004 -2.46155783 -2.45035297],-2.7208359391739263,1.1303181648254395,0.1700522461983704,0.1700522461983704
57,[-0.57924533  1.43785369 -3.23175572],[-1.23684965 -2.46350302 -2.44770106],-2.730517305592997,1.0616881847381592,0.1706573315995623,0.1706573315995623
58,[-0.57924081  1.4381901  -3.23177035],[-1.23573803 -2.46543227 -2.44506305],-2.7400964581149228,1.1252021789550781,0.17125602863218267,0.17125602863218267
59,[-0.57923699  1.43852514 -3.23179123],[-1.23462443 -2.46734542 -2.44243844],-2.7495773588494257,1.0664911270141602,0.1718485849280891,0.1718485849280891
60,[-0.57923418  1.43885896 -3.23181824],[-1.23350814 -2.46924235 -2.43982677],-2.7589637795892674,1.1276841163635254,0.1724352362243292,0.1724352362243292
61,[-0.57923261  1.43919167 -3.23185128],[-1.23238854 -2.47112298 -2.43722762],-2.7682593207179176,1.067547082901001,0.17301620754486985,0.17301620754486985
62,[-0.57923248  1.43952338 -3.23189023],[-1.23126508 -2.47298729 -2.43464058],-2.7774674260339394,1.122135877609253,0.1735917141271212,0.1735917141271212
63,[-0.57923394  1.43985415 -3.23193502],[-1.23013725 -2.47483525 -2.43206528],-2.7865913944296015,1.0608201026916504,0.1741619621518501,0.1741619621518501
64,[-0.57923712  1.44018407 -3.23198554],[-1.22900462 -2.4766669  -2.42950135],-2.795634389144233,1.1144487857818604,0.17472714932151456,0.17472714932151456
65,[-0.57924214  1.44051319 -3.23204171],[-1.22786678 -2.47848226 -2.42694846],-2.8045994451465344,1.0614893436431885,0.1752874653216584,0.1752874653216584
66,[-0.57924907  1.44084157 -3.23210347],[-1.22672338 -2.4802814  -2.42440628],-2.813489475069961,1.1238689422607422,0.17584309219187255,0.17584309219187255
67,[-0.57925797  1.44116925 -3.23217073],[-1.22557408 -2.48206437 -2.42187451],-2.8223072740254818,1.0607249736785889,0.1763942046265926,0.1763942046265926
68,[-0.57926889  1.44149624 -3.23224342],[-1.22441862 -2.48383127 -2.41935286],-2.8310555235386863,1.1324927806854248,0.1769409702211679,0.1769409702211679
69,[-0.57928186  1.4418226  -3.23232149],[-1.22325672 -2.48558219 -2.41684104],-2.8397367947982937,1.0596129894256592,0.17748354967489335,0.17748354967489335
70,[-0.57929689  1.44214832 -3.23240486],[-1.22208817 -2.4873172  -2.41433879],-2.8483535513600136,1.118743896484375,0.17802209696000085,0.17802209696000085
71,[-0.57931401  1.44247343 -3.23249348],[-1.22091276 -2.48903643 -2.41184586],-2.8569081514129198,1.0579299926757812,0.17855675946330749,0.17855675946330749
72,[-0.5793332   1.44279792 -3.2325873 ],[-1.21973032 -2.49073996 -2.40936199],-2.865402849691747,1.1241133213043213,0.1790876781057342,0.1790876781057342
73,[-0.57935447  1.44312181 -3.23268625],[-1.21854069 -2.4924279  -2.40688696],-2.873839799097352,1.0558440685272217,0.1796149874435845,0.1796149874435845
74,[-0.57937781  1.44344509 -3.23279028],[-1.21734374 -2.49410035 -2.40442055],-2.882221052074593,1.1272351741790771,0.18013881575466206,0.18013881575466206
75,[-0.57940319  1.44376776 -3.23289935],[-1.21613935 -2.49575742 -2.40196255],-2.8905485617849225,1.0570580959320068,0.18065928511155765,0.18065928511155765
76,[-0.5794306  1.4440898 -3.2330134],[-1.21492744 -2.4973992  -2.39951274],-2.898824183103869,1.1403419971466064,0.1811765114439918,0.1811765114439918
77,[-0.57946002  1.44441119 -3.23313239],[-1.21370791 -2.49902578 -2.39707095],-2.907049673467559,1.058598279953003,0.18169060459172243,0.18169060459172243
78,[-0.57949142  1.44473193 -3.23325627],[-1.21248072 -2.50063727 -2.39463698],-2.9152266935893656,1.136704921722412,0.18220166834933535,0.18220166834933535
79,[-0.57952477  1.445052   -3.23338499],[-1.2112458  -2.50223375 -2.39221067],-2.9233568080635832,1.0507729053497314,0.18270980050397395,0.18270980050397395
80,[-0.57956006  1.44537136 -3.2335185 ],[-1.21000314 -2.50381529 -2.38979186],-2.93144148587268,1.1490209102630615,0.1832150928670425,0.1832150928670425
81,[-0.57959726  1.44568999 -3.23365676],[-1.20875272 -2.50538199 -2.3873804 ],-2.939482100812672,1.0648407936096191,0.183717631300792,0.183717631300792
82,[-0.57963633  1.44600787 -3.23379973],[-1.20749454 -2.50693392 -2.38497613],-2.9474799318512965,1.1271378993988037,0.18421749574070603,0.18421749574070603
83,[-0.57967724  1.44632496 -3.23394736],[-1.20622861 -2.50847114 -2.38257894],-2.955436163432788,1.0669848918914795,0.18471476021454925,0.18471476021454925
84,[-0.57971998  1.44664122 -3.2340996 ],[-1.20495495 -2.50999371 -2.3801887 ],-2.963351885743557,1.1208481788635254,0.1852094928589723,0.1852094928589723
85,[-0.57976451  1.44695663 -3.2342564 ],[-1.20367362 -2.51150171 -2.3778053 ],-2.97122809495323,1.0630888938903809,0.18570175593457688,0.18570175593457688
86,[-0.57981082  1.44727114 -3.23441773],[-1.20238466 -2.51299518 -2.37542864],-2.9790656934455675,1.1194350719451904,0.18619160584034797,0.18619160584034797
87,[-0.57985886  1.44758472 -3.23458353],[-1.20108815 -2.51447416 -2.37305862],-2.9868654900542997,1.0719189643859863,0.18667909312839373,0.18667909312839373
88,[-0.57990862  1.44789732 -3.23475375],[-1.19978417 -2.51593871 -2.37069518],-2.9946282003196165,1.1214308738708496,0.18716426251997603,0.18716426251997603
89,[-0.57996007  1.44820889 -3.23492835],[-1.19847282 -2.51738886 -2.36833824],-3.002354446780223,1.0713412761688232,0.18764715292376394,0.18764715292376394
90,[-0.58001319  1.4485194  -3.23510727],[-1.1971542  -2.51882465 -2.36598774],-3.010044759317732,1.119844913482666,0.18812779745735825,0.18812779745735825
91,[-0.58006796  1.44882879 -3.23529046],[-1.19582844 -2.5202461  -2.36364364],-3.0176995755688805,1.0599596500396729,0.18860622347305503,0.18860622347305503
92,[-0.58012435  1.44913701 -3.23547787],[-1.19449569 -2.52165325 -2.3613059 ],-3.0253192414218066,1.1105360984802246,0.18908245258886291,0.18908245258886291
93,[-0.58018236  1.44944402 -3.23566944],[-1.19315608 -2.52304611 -2.3589745 ],-3.032904011612552,1.06141996383667,0.1895565007257845,0.1895565007257845
94,[-0.58024195  1.44974977 -3.23586512],[-1.19180979 -2.5244247  -2.35664943],-3.0404540504372832,1.1276402473449707,0.1900283781523302,0.1900283781523302
95,[-0.5803031   1.45005419 -3.23606485],[-1.190457   -2.52578905 -2.35433068],-3.047969432595884,1.056183099746704,0.19049808953724276,0.19049808953724276
96,[-0.58036581  1.45035724 -3.23626856],[-1.1890979  -2.52713916 -2.35201826],-3.0554501441813198,1.1407661437988281,0.19096563401133249,0.19096563401133249
97,[-0.58043006  1.45065887 -3.23647621],[-1.18773268 -2.52847505 -2.3497122 ],-3.0628960838293966,1.065096378326416,0.1914310052393373,0.1914310052393373
98,[-0.58049583  1.45095901 -3.23668771],[-1.18636158 -2.52979672 -2.34741253],-3.070307064041423,1.1243321895599365,0.19189419150258893,0.19189419150258893
99,[-0.5805631   1.45125761 -3.23690302],[-1.18498482 -2.53110418 -2.34511929],-3.0776828126922138,1.055083990097046,0.19235517579326336,0.19235517579326336
100,[-0.58063187  1.45155462 -3.23712205],[-1.18360265 -2.53239745 -2.34283254],-3.085022974734053,1.1238782405853271,0.1928139359208783,0.1928139359208783
101,[-0.58070212  1.45184999 -3.23734474],[-1.18221532 -2.53367652 -2.34055234],-3.092327114106031,1.059905767440796,0.19327044463162693,0.19327044463162693
102,[-0.58077383  1.45214364 -3.23757102],[-1.18082311 -2.53494141 -2.33827877],-3.099594715856044,1.1237149238586426,0.19372466974100275,0.19372466974100275
103,[-0.58084701  1.45243553 -3.23780081],[-1.17942629 -2.53619212 -2.33601193],-3.1068251884821763,1.0572960376739502,0.19417657428013602,0.19417657428013602
104,[-0.58092163  1.45272561 -3.23803404],[-1.17802516 -2.53742866 -2.33375191],-3.114017866496358,1.1227447986602783,0.19462611665602236,0.19462611665602236
105,[-0.58099768  1.45301381 -3.23827062],[-1.17662001 -2.53865104 -2.33149882],-3.12117201321355,1.0616612434387207,0.19507325082584687,0.19507325082584687
106,[-0.58107517  1.45330007 -3.23851049],[-1.17521117 -2.53985927 -2.32925279],-3.1282868237649755,1.1319668292999268,0.19551792648531097,0.19551792648531097
107,[-0.58115407  1.45358436 -3.23875355],[-1.17379895 -2.54105336 -2.32701395],-3.135361428334454,1.061171293258667,0.1959600892709034,0.1959600892709034
108,[-0.58123439  1.45386661 -3.23899972],[-1.1723837  -2.54223332 -2.32478244],-3.1423948956120222,1.1223499774932861,0.1963996809757514,0.1963996809757514
109,[-0.5813161   1.45414677 -3.23924892],[-1.17096575 -2.54339918 -2.32255841],-3.149386236459061,1.0615921020507812,0.1968366397786913,0.1968366397786913
110,[-0.58139921  1.45442479 -3.23950106],[-1.16954546 -2.54455094 -2.32034203],-3.1563344077751037,1.1180121898651123,0.19727090048594398,0.19727090048594398
111,[-0.58148371  1.45470062 -3.23975604],[-1.16812318 -2.54568864 -2.31813347],-3.163238316555613,1.0642609596252441,0.19770239478472582,0.19770239478472582
112,[-0.58156958  1.45497421 -3.24001378],[-1.16669928 -2.5468123  -2.31593291],-3.170096824127105,1.1224660873413086,0.19813105150794405,0.19813105150794405
113,[-0.58165682  1.45524551 -3.24027419],[-1.16527414 -2.54792196 -2.31374054],-3.1769087505443254,1.0717439651489258,0.19855679690902034,0.19855679690902034
114,[-0.58174543  1.45551449 -3.24053716],[-1.16384812 -2.54901763 -2.31155655],-3.1836728791322573,1.1273059844970703,0.19897955494576608,0.19897955494576608
115,[-0.58183539  1.45578109 -3.2408026 ],[-1.16242162 -2.55009937 -2.30938116],-3.1903879611542045,1.0677070617675781,0.19939924757213778,0.19939924757213778
116,[-0.58192669  1.45604528 -3.24107043],[-1.16099501 -2.55116722 -2.30721457],-3.197052720585134,1.121880054473877,0.19981579503657088,0.19981579503657088
117,[-0.58201934  1.45630702 -3.24134053],[-1.15956869 -2.55222122 -2.30505701],-3.203665858968899,1.0714590549468994,0.2002291161855562,0.2002291161855562
118,[-0.58211331  1.45656627 -3.24161281],[-1.15814306 -2.55326142 -2.3029087 ],-3.2102260603364976,1.1204960346221924,0.2006391287710311,0.2006391287710311
119,[-0.5822086   1.456823   -3.24188717],[-1.1567185  -2.55428788 -2.30076987],-3.2167319961615117,1.0649573802947998,0.20104574976009448,0.20104574976009448
120,[-0.5823052   1.45707717 -3.24216351],[-1.15529541 -2.55530066 -2.29864076],-3.223182330328933,1.1152081489562988,0.20144889564555832,0.20144889564555832
121,[-0.5824031   1.45732876 -3.24244172],[-1.15387418 -2.55629983 -2.29652161],-3.229575724092554,1.0637938976287842,0.20184848275578463,0.20184848275578463
122,[-0.58250229  1.45757774 -3.24272171],[-1.15245522 -2.55728545 -2.29441267],-3.235910840996724,1.1238181591033936,0.20224442756229524,0.20224442756229524
123,[-0.58260275  1.45782409 -3.24300338],[-1.1510389  -2.5582576  -2.29231419],-3.242186351738045,1.0635480880737305,0.20263664698362782,0.20263664698362782
124,[-0.58270448  1.45806778 -3.24328661],[-1.14962563 -2.55921637 -2.29022642],-3.248400938943311,1.1331350803375244,0.20302505868395693,0.20302505868395693
125,[-0.58280746  1.4583088  -3.24357132],[-1.14821579 -2.56016182 -2.28814961],-3.25455330184056,1.05247163772583,0.203409581365035,0.203409581365035
126,[-0.58291168  1.45854712 -3.24385739],[-1.14680975 -2.56109405 -2.28608403],-3.260642160801568,1.1207919120788574,0.203790135050098,0.203790135050098
127,[-0.58301713  1.45878275 -3.24414472],[-1.14540791 -2.56201316 -2.28402992],-3.266666261734154,1.054861068725586,0.20416664135838464,0.20416664135838464
128,[-0.58312378  1.45901566 -3.24443322],[-1.14401063 -2.56291923 -2.28198756],-3.2726243803057016,1.127135992050171,0.20453902376910635,0.20453902376910635
129,[-0.58323163  1.45924584 -3.24472278],[-1.14261828 -2.56381237 -2.27995719],-3.278515325978883,1.0617401599884033,0.2049072078736802,0.2049072078736802
130,[-0.58334065  1.4594733  -3.2450133 ],[-1.14123123 -2.56469268 -2.27793909],-3.2843379458442885,1.1353371143341064,0.20527112161526803,0.20527112161526803
131,[-0.58345083  1.45969802 -3.24530468],[-1.13984982 -2.56556027 -2.27593349],-3.2900911282347676,1.0578982830047607,0.20563069551467297,0.20563069551467297
132,[-0.58356214  1.45992001 -3.24559682],[-1.13847441 -2.56641524 -2.27394066],-3.2957738061088664,1.1322152614593506,0.20598586288180415,0.20598586288180415
133,[-0.58367458  1.46013926 -3.24588963],[-1.13710532 -2.56725772 -2.27196086],-3.3013849601927037,1.0555050373077393,0.20633656001204398,0.20633656001204398
134,[-0.58378811  1.46035579 -3.246183  ],[-1.1357429  -2.56808781 -2.26999433],-3.306923621871681,1.1334381103515625,0.20668272636698007,0.20668272636698007
135,[-0.58390272  1.46056959 -3.24647684],[-1.13438746 -2.56890564 -2.26804132],-3.3123888758249107,1.0654079914093018,0.20702430473905692,0.20702430473905692
136,[-0.58401838  1.46078067 -3.24677105],[-1.13303932 -2.56971132 -2.26610207],-3.317779862397468,999.5756578445435,0.20736124139984174,0.20736124139984174
137,[-0.58413507  1.46098905 -3.24706554],[-1.13169877 -2.57050498 -2.26417682],-3.323095779707778,1.0501408576965332,0.2076934862317361,0.2076934862317361
138,[-0.58425276  1.46119473 -3.24736022],[-1.13036611 -2.57128674 -2.26226582],-3.3283358854888645,1.0855348110198975,0.20802099284305403,0.20802099284305403
139,[-0.58437143  1.46139774 -3.247655  ],[-1.12904162 -2.57205673 -2.26036927],-3.3334994986635826,1.0520188808441162,0.20834371866647391,0.20834371866647391
140,[-0.58449106  1.46159807 -3.24794978],[-1.12772557 -2.57281508 -2.25848742],-3.338586000657188,1.11222505569458,0.20866162504107424,0.20866162504107424
141,[-0.5846116   1.46179576 -3.24824448],[-1.12641822 -2.57356191 -2.25662047],-3.3435948364500185,1.0022261142730713,0.20897467727812616,0.20897467727812616
142,[-0.58473305  1.46199081 -3.24853902],[-1.12511983 -2.57429735 -2.25476863],-3.3485255153761546,1.0766022205352783,0.20928284471100966,0.20928284471100966
143,[-0.58485536  1.46218326 -3.24883329],[-1.12383063 -2.57502154 -2.25293212],-3.3533776116745226,1.0311942100524902,0.20958610072965767,0.20958610072965767
144,[-0.5849785   1.46237311 -3.24912723],[-1.12255084 -2.57573461 -2.25111113],-3.358150764800269,1.1317448616027832,0.20988442280001682,0.20988442280001682
