Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
19,[0.34193041 1.40441824 0.63718339],[ 0.26340016 -0.42181494  0.83220124],-1.4195447155561236,0.11655998229980469,0.2839089431112247,0.3374244629322852
20,[0.34216705 1.40468336 0.63671021],[ 0.26461305 -0.41983768  0.82931392],-1.4253698320844328,0.13907098770141602,0.28507396641688654,0.3388090877310275
21,[0.34239868 1.40493386 0.63625919],[ 0.26581277 -0.41790208  0.82653105],-1.4308445106282772,0.1159358024597168,0.28616890212565543,0.3401104137457279
22,[0.34262653 1.40517148 0.63582872],[ 0.26699672 -0.41601077  0.82385075],-1.4359821649114717,0.14734697341918945,0.28719643298229436,0.3413316294061021
23,[0.34285149 1.4053975  0.63541725],[ 0.26816276 -0.41416605  0.82127108],-1.4407962738997604,0.12197399139404297,0.2881592547799521,0.34247593864981235
24,[0.3430742  1.4056129  0.63502325],[ 0.26930913 -0.41236986  0.81879002],-1.4453004122679947,0.1400299072265625,0.28906008245359893,0.3435465681644865
25,[0.34329511 1.40581841 0.63464527],[ 0.27043435 -0.41062378  0.81640546],-1.449508241451449,0.11461400985717773,0.2899016482902898,0.34454676526062494
26,[0.34351454 1.40601458 0.63428195],[ 0.27153722 -0.40892905  0.81411523],-1.4534334759956837,0.13590025901794434,0.29068669519913676,0.34547978987299355
27,[0.34373269 1.40620186 0.63393199],[ 0.2726167  -0.40728657  0.8119171 ],-1.457089834652733,0.11359381675720215,0.2914179669305466,0.3463489029362332
28,[0.34394969 1.40638058 0.63359419],[ 0.27367196 -0.40569692  0.80980876],-1.4604909826910446,0.1356039047241211,0.2920981965382089,0.3471573526719859
29,[0.34416562 1.40655103 0.63326743],[ 0.27470232 -0.40416037  0.80778784],-1.4636504700839186,0.13854098320007324,0.29273009401678374,0.3479083598963439
30,[0.3443805  1.40671343 0.63295069],[ 0.27570723 -0.40267694  0.80585192],-1.4665816690525677,0.11298990249633789,0.29331633381051353,0.348605103173893
31,[0.34459434 1.40686796 0.63264301],[ 0.27668627 -0.4012464   0.80399857],-1.4692977135812444,0.13626599311828613,0.29385954271624887,0.3492507044405145
32,[0.34480711 1.40701481 0.63234353],[ 0.27763913 -0.3998683   0.8022253 ],-1.4718114428525964,0.11267614364624023,0.29436228857051927,0.3498482155580215
33,[0.34501877 1.40715412 0.63205147],[ 0.27856561 -0.39854199  0.80052959],-1.4741353500028986,0.1382291316986084,0.2948270700005797,0.3504006061333251
34,[0.34522929 1.40728603 0.6317661 ],[ 0.27946561 -0.39726667  0.79890894],-1.4762815371371145,0.11242175102233887,0.2952563074274229,0.3509107528255561
35,[0.3454386  1.40741068 0.63148677],[ 0.28033911 -0.39604138  0.79736081],-1.478261677156699,0.13652706146240234,0.2956523354313398,0.3513814302725693
36,[0.34564666 1.40752817 0.63121291],[ 0.28118617 -0.39486503  0.7958827 ],-1.4800869826313647,0.11246991157531738,0.29601739652627296,0.35181530369179104
37,[0.34585342 1.40763865 0.63094398],[ 0.28200691 -0.39373644  0.79447209],-1.4817681816836545,0.13605594635009766,0.2963536363367309,0.3522149231480044
38,[0.34605882 1.40774223 0.63067952],[ 0.28280154 -0.39265434  0.7931265 ],-1.4833155006481746,0.11274123191833496,0.2966631001296349,0.35258271943146535
39,[0.34626283 1.40783903 0.63041911],[ 0.28357032 -0.39161741  0.79184348],-1.4847386531100142,0.13876605033874512,0.29694773062200286,0.35292100145234473
40,[0.3464654  1.40792918 0.63016238],[ 0.28431356 -0.39062426  0.79062059],-1.4860468348143687,0.11777520179748535,0.29720936696287376,0.35323195503075083
41,[0.3466665 1.4080128 0.629909 ],[ 0.28503161 -0.38967347  0.78945545],-1.4872487238657075,0.13651514053344727,0.2974497447731415,0.35351764294407123
42,[0.34686609 1.40809001 0.62965868],[ 0.28572488 -0.3887636   0.78834572],-1.488352485593951,0.13903212547302246,0.2976704971187902,0.35378000608365845
43,[0.34706416 1.40816094 0.62941115],[ 0.28639379 -0.38789319  0.78728912],-1.4893657814516708,0.1138617992401123,0.2978731562903342,0.3540208655696864
44,[0.34726068 1.40822571 0.62916621],[ 0.28703883 -0.38706078  0.78628338],-1.4902957813142896,0.13843607902526855,0.29805915626285795,0.35424192567489654
45,[0.34745565 1.40828446 0.62892366],[ 0.28766048 -0.38626493  0.78532635],-1.4911491785800195,0.11346793174743652,0.2982298357160039,0.35444477741383873
46,[0.34764906 1.4083373  0.62868331],[ 0.28825926 -0.38550419  0.78441589],-1.491932207503122,0.13930106163024902,0.29838644150062443,0.35463090266297176
47,[0.34784091 1.40838437 0.62844504],[ 0.28883571 -0.38477715  0.78354993],-1.4926506622392486,0.11345195770263672,0.2985301324478497,0.3548016786877225
48,[0.3480312  1.4084258  0.62820871],[ 0.28939038 -0.38408242  0.78272649],-1.493309917131782,0.13777828216552734,0.2986619834263564,0.354958382964531
49,[0.34821995 1.40846171 0.62797422],[ 0.28992384 -0.38341863  0.78194361],-1.493914947820595,0.1131742000579834,0.29878298956411903,0.3551021981983825
50,[0.34840717 1.40849224 0.62774147],[ 0.29043665 -0.38278445  0.78119944],-1.4944703528073884,0.13663268089294434,0.29889407056147765,0.3552342174488682
51,[0.34859288 1.40851751 0.62751039],[ 0.2909294  -0.38217858  0.78049216],-1.4949803751632098,0.11324405670166016,0.298996075032642,0.35535544929004276
52,[0.3487771  1.40853766 0.62728091],[ 0.29140267 -0.38159979  0.77982004],-1.4954489241124462,0.13625407218933105,0.29908978482248927,0.355466822940919
53,[0.34895986 1.40855281 0.62705297],[ 0.29185705 -0.38104683  0.77918139],-1.4958795962730795,0.11295580863952637,0.2991759192546159,0.35556919331425707
54,[0.34914119 1.40856308 0.62682655],[ 0.2922931  -0.38051856  0.77857461],-1.496275696374502,0.13570523262023926,0.29925513927490044,0.35566334594117
55,[0.34932112 1.40856861 0.62660158],[ 0.29271143 -0.38001382  0.77799816],-1.4966402573115183,0.11408519744873047,0.2993280514623037,0.35575000173794114
56,[0.34949969 1.40856952 0.62637806],[ 0.29311258 -0.37953153  0.77745053],-1.4969760594263783,0.14658379554748535,0.2993952118852757,0.35582982158934595
57,[0.34967693 1.40856593 0.62615595],[ 0.29349715 -0.37907065  0.77693032],-1.497285648939554,0.13894009590148926,0.29945712978791084,0.35590341072963017
58,[0.34985288 1.40855796 0.62593524],[ 0.29386568 -0.37863016  0.77643617],-1.497571355475079,0.11380505561828613,0.29951427109501577,0.35597132290826694
59,[0.35002759 1.40854573 0.62571591],[ 0.29421874 -0.37820911  0.77596675],-1.4978353086475078,0.13778281211853027,0.29956706172950154,0.3560340643326617
60,[0.35020108 1.40852937 0.62549794],[ 0.29455686 -0.37780656  0.77552084],-1.4980794536953923,0.11359906196594238,0.29961589073907846,0.356092097384215
61,[0.35037342 1.40850898 0.62528135],[ 0.29488058 -0.37742165  0.77509724],-1.4983055661610065,0.13762211799621582,0.2996611132322013,0.35614584410767924
62,[0.35054463 1.40848468 0.62506611],[ 0.29519042 -0.37705351  0.77469482],-1.498515265627935,0.11359000205993652,0.299703053125587,0.3561956894765712
63,[0.35071476 1.40845659 0.62485222],[ 0.2954869  -0.37670135  0.77431249],-1.4987100285377843,0.13755297660827637,0.2997420057075569,0.356241984439692
64,[0.35088386 1.40842481 0.62463969],[ 0.29577051 -0.3763644   0.77394921],-1.4988912001146557,0.11400794982910156,0.29977824002293113,0.35628504875556355
65,[0.35105198 1.40838945 0.62442851],[ 0.29604173 -0.37604192  0.77360401],-1.4990600054315497,0.13736295700073242,0.29981200108630995,0.3563251736229022
66,[0.35121914 1.40835061 0.62421868],[ 0.29630105 -0.37573322  0.77327595],-1.4992175596570831,0.11373281478881836,0.2998435119314166,0.35636262411625463
67,[0.35138541 1.40830841 0.6240102 ],[ 0.29654893 -0.37543762  0.77296413],-1.4993648775232844,0.1358201503753662,0.29987297550465686,0.3563976414364831
68,[0.35155081 1.40826294 0.62380308],[ 0.29678581 -0.3751545   0.77266771],-1.499502882057243,0.11376070976257324,0.29990057641144857,0.3564304449862712
69,[0.3517154  1.40821429 0.62359731],[ 0.29701212 -0.37488325  0.77238587],-1.4996324126197338,0.13687396049499512,0.29992648252394677,0.35646123428089704
70,[0.35187922 1.40816257 0.6233929 ],[ 0.29722831 -0.3746233   0.77211786],-1.4997542322941964,0.1392230987548828,0.2999508464588393,0.35649019070458676
71,[0.35204231 1.40810787 0.62318984],[ 0.29743476 -0.37437409  0.77186294],-1.4998690346686796,0.11660313606262207,0.29997380693373593,0.3565174791225766
72,[0.3522047  1.40805028 0.62298814],[ 0.29763188 -0.37413512  0.77162043],-1.4999774500524115,0.1441490650177002,0.2999954900104823,0.35654324935878573
73,[0.35236644 1.40798989 0.62278779],[ 0.29782005 -0.37390589  0.77138966],-1.50008005116727,0.11411905288696289,0.30001601023345403,0.35656763754867365
74,[0.35252757 1.40792679 0.62258879],[ 0.29799965 -0.37368592  0.77117002],-1.5001773583526914,0.13948702812194824,0.3000354716705383,0.35659076737644196
75,[0.35268813 1.40786106 0.62239115],[ 0.29817102 -0.37347478  0.7709609 ],-1.5002698443208533,0.11410808563232422,0.3000539688641707,0.35661275120533714
76,[0.35284814 1.40779278 0.62219487],[ 0.29833453 -0.37327204  0.77076175],-1.5003579384970094,0.13809990882873535,0.3000715876994019,0.35663369110934384
77,[0.35300766 1.40772203 0.62199993],[ 0.29849049 -0.37307729  0.77057205],-1.50044203097777,0.11399412155151367,0.300088406195554,0.35665367981406465
78,[0.35316671 1.40764889 0.62180633],[ 0.29863924 -0.37289016  0.77039127],-1.5005224761382814,0.13752126693725586,0.30010449522765625,0.35667280155414344
79,[0.35332532 1.40757344 0.62161408],[ 0.29878109 -0.37271027  0.77021896],-1.500599595917121,0.11408400535583496,0.3001199191834242,0.35669113285408155
80,[0.35348354 1.40749575 0.62142317],[ 0.29891632 -0.37253729  0.77005464],-1.5006736828057827,0.13680386543273926,0.3001347365611565,0.35670874323883595
81,[0.35364138 1.40741589 0.62123358],[ 0.29904524 -0.37237088  0.7698979 ],-1.5007450025678344,0.1143488883972168,0.30014900051356685,0.3567256958801603
82,[0.35379889 1.40733392 0.62104533],[ 0.29916812 -0.37221074  0.76974833],-1.5008137967108202,0.13652992248535156,0.300162759342164,0.35674204818417404
83,[0.35395609 1.40724992 0.62085839],[ 0.29928522 -0.37205656  0.76960554],-1.500880284732459,0.11410379409790039,0.3001760569464918,0.35675785232528145
84,[0.35411301 1.40716395 0.62067277],[ 0.2993968  -0.37190807  0.76946917],-1.5009446661607357,0.13569307327270508,0.3001889332321471,0.3567731557310995
85,[0.35426967 1.40707608 0.62048846],[ 0.29950312 -0.37176499  0.76933887],-1.5010071224062633,0.13858819007873535,0.30020142448125264,0.35678800152276285
86,[0.35442611 1.40698636 0.62030544],[ 0.29960439 -0.37162708  0.76921432],-1.501067818443514,0.11372613906860352,0.3002135636887028,0.35680242891455055
87,[0.35458234 1.40689485 0.62012371],[ 0.29970087 -0.37149408  0.7690952 ],-1.5011269043363233,0.13982415199279785,0.3002253808672647,0.3568164735764971
88,[0.35473839 1.40680162 0.61994326],[ 0.29979275 -0.37136578  0.76898124],-1.5011845166217412,0.11787009239196777,0.30023690332434827,0.35683016796333283
89,[0.35489429 1.4067067  0.61976408],[ 0.29988025 -0.37124194  0.76887214],-1.5012407795650589,0.13780903816223145,0.3002481559130118,0.35684354161280224
90,[0.35505005 1.40661017 0.61958616],[ 0.29996358 -0.37112237  0.76876764],-1.5012958062978226,0.11313366889953613,0.30025916125956453,0.3568566214161689
91,[0.3552057  1.40651207 0.61940949],[ 0.30004292 -0.37100686  0.76866751],-1.5013496998495794,0.13651704788208008,0.3002699399699159,0.35686943186346076
92,[0.35536125 1.40641245 0.61923405],[ 0.30011846 -0.37089522  0.7685715 ],-1.5014025540830809,0.11323118209838867,0.30028051081661616,0.3568819952657668
93,[0.35551673 1.40631137 0.61905984],[ 0.30019038 -0.37078728  0.76847939],-1.5014544545419872,0.13614892959594727,0.30029089090839745,0.35689433195673576
94,[0.35567216 1.40620885 0.61888685],[ 0.30025885 -0.37068286  0.76839097],-1.5015054792190998,0.11310386657714844,0.30030109584382,0.3569064604751842
95,[0.35582754 1.40610496 0.61871506],[ 0.30032403 -0.3705818   0.76830605],-1.5015556992526005,0.1350712776184082,0.3003111398505201,0.356918397730592
96,[0.3559829  1.40599974 0.61854446],[ 0.30038609 -0.37048395  0.76822444],-1.501605179556962,0.11338496208190918,0.3003210359113924,0.3569301591530692
97,[0.35613825 1.40589323 0.61837503],[ 0.30044515 -0.37038916  0.76814595],-1.501653979394696,0.13512682914733887,0.3003307958789392,0.35694175882925977
98,[0.35629361 1.40578546 0.61820677],[ 0.30050139 -0.37029729  0.76807043],-1.501702152894468,0.13852787017822266,0.3003404305788936,0.35695320962549754
99,[0.35644898 1.40567649 0.61803966],[ 0.30055492 -0.3702082   0.7679977 ],-1.5017497495205983,0.11339116096496582,0.3003499499041197,0.35696452329940537
100,[0.3566044  1.40556634 0.61787369],[ 0.30060588 -0.37012176  0.76792763],-1.5017968144985876,0.13843202590942383,0.30035936289971754,0.35697571060104294
101,[0.35675985 1.40545506 0.61770885],[ 0.30065439 -0.37003786  0.76786007],-1.5018433892007277,0.11337614059448242,0.30036867784014554,0.3569867813645657
102,[0.35691537 1.40534268 0.61754511],[ 0.30070059 -0.36995638  0.76779489],-1.5018895114956525,0.13709378242492676,0.30037790229913053,0.3569977445913127
103,[0.35707095 1.40522924 0.61738247],[ 0.30074457 -0.3698772   0.76773196],-1.5019352160651618,0.11461305618286133,0.30038704321303233,0.35700860852511573
104,[0.35722661 1.40511477 0.61722091],[ 0.30078646 -0.36980023  0.76767115],-1.5019805346914505,0.14463019371032715,0.3003961069382901,0.357019380720573
105,[0.35738236 1.40499929 0.61706042],[ 0.30082636 -0.36972536  0.76761236],-1.5020254965175441,0.11322402954101562,0.30040509930350884,0.35703006810495463
106,[0.3575382  1.40488286 0.61690098],[ 0.30086437 -0.36965249  0.76755548],-1.5020701282834361,0.13586997985839844,0.30041402565668723,0.35704067703433234
107,[0.35769415 1.40476548 0.61674259],[ 0.30090059 -0.36958154  0.7675004 ],-1.5021144545402643,0.11330890655517578,0.30042289090805285,0.3570512133444888
108,[0.35785022 1.4046472  0.61658522],[ 0.3009351  -0.36951242  0.76744704],-1.5021584978445968,0.13649201393127441,0.30043169956891935,0.3570616823970993
109,[0.35800641 1.40452804 0.61642886],[ 0.300968   -0.36944504  0.76739529],-1.502202278934668,0.11305022239685059,0.3004404557869336,0.357072089121623
110,[0.35816272 1.40440803 0.61627349],[ 0.30099937 -0.36937932  0.76734508],-1.502245816890373,0.1358487606048584,0.3004491633780746,0.35708243805333323
111,[0.35831917 1.40428719 0.61611911],[ 0.30102929 -0.36931519  0.76729632],-1.502289129278367,0.11318588256835938,0.30045782585567343,0.3570927333678077
112,[0.35847576 1.40416555 0.6159657 ],[ 0.30105784 -0.36925258  0.76724894],-1.50233223228391,0.13497209548950195,0.300466446456782,0.35710297891226767
113,[0.35863249 1.40404314 0.61581325],[ 0.3010851  -0.36919141  0.76720286],-1.502375140830541,0.13798117637634277,0.3004750281661082,0.3571131782340245
114,[0.35878938 1.40391998 0.61566173],[ 0.30111113 -0.36913162  0.76715801],-1.5024178686887333,0.11296629905700684,0.30048357373774665,0.35712333460630696
115,[0.35894642 1.40379609 0.61551114],[ 0.301136   -0.36907315  0.76711433],-1.5024604285747,0.13776493072509766,0.30049208571494,0.3571334510517471
116,[0.35910363 1.4036715  0.61536146],[ 0.30115977 -0.36901594  0.76707177],-1.5025028322401162,0.1128997802734375,0.30050056644802325,0.3571435303637072
117,[0.359261   1.40354622 0.61521268],[ 0.30118251 -0.36895992  0.76703025],-1.5025450905537052,0.13821887969970703,0.30050901811074104,0.35715357512567275
118,[0.35941853 1.40342028 0.61506478],[ 0.30120428 -0.36890505  0.76698972],-1.502587213575438,0.11297488212585449,0.30051744271508757,0.35716358772888945
119,[0.35957624 1.40329369 0.61491775],[ 0.30122513 -0.36885127  0.76695014],-1.5026292106240104,0.13783812522888184,0.3005258421248021,0.3571735703884028
120,[0.35973412 1.40316648 0.61477158],[ 0.30124511 -0.36879853  0.76691145],-1.5026710903382607,0.11825799942016602,0.3005342180676521,0.3571835251576565
121,[0.35989218 1.40303867 0.61462625],[ 0.30126428 -0.36874678  0.76687361],-1.5027128607330544,0.13645386695861816,0.3005425721466109,0.3571934539417767
122,[0.36005041 1.40291027 0.61448174],[ 0.30128269 -0.36869598  0.76683657],-1.502754529250185,0.11271476745605469,0.30055090585003696,0.3572033585096708
123,[0.36020883 1.40278131 0.61433806],[ 0.30130037 -0.36864608  0.76680029],-1.5027961028047507,0.135634183883667,0.30055922056095014,0.35721324050505127
124,[0.36036743 1.40265179 0.61419517],[ 0.30131739 -0.36859704  0.76676473],-1.5028375878273954,0.11336493492126465,0.30056751756547906,0.35722310145647623
125,[0.36052622 1.40252174 0.61405307],[ 0.30133377 -0.36854883  0.76672986],-1.5028789903028468,0.13642382621765137,0.30057579806056933,0.3572329427865098
126,[0.36068519 1.40239117 0.61391175],[ 0.30134956 -0.3685014   0.76669563],-1.5029203158050286,0.1384272575378418,0.3005840631610057,0.35724276582006864
127,[0.36084435 1.40226009 0.61377119],[ 0.30136481 -0.36845471  0.76666202],-1.5029615695291487,0.11262798309326172,0.30059231390582974,0.35725257179204867
128,[0.3610037  1.40212853 0.61363138],[ 0.30137953 -0.36840873  0.76662899],-1.5030027563209432,0.13777995109558105,0.3006005512641886,0.35726236185427696
129,[0.36116324 1.4019965  0.61349231],[ 0.30139378 -0.36836344  0.76659651],-1.5030438807034068,0.11287927627563477,0.3006087761406814,0.35727213708186517
130,[0.36132296 1.401864   0.61335396],[ 0.30140759 -0.36831878  0.76656455],-1.5030849469012388,0.1369459629058838,0.3006169893802478,0.3572818984790204
131,[0.36148288 1.40173106 0.61321632],[ 0.30142098 -0.36827475  0.76653309],-1.5031259588631678,0.11287808418273926,0.3006251917726336,0.3572916469843518
132,[0.36164299 1.40159769 0.61307938],[ 0.30143399 -0.3682313   0.76650211],-1.5031669202823592,0.1372389793395996,0.30063338405647183,0.35730138347572127
133,[0.36180329 1.4014639  0.61294313],[ 0.30144665 -0.36818841  0.76647156],-1.503207834615137,0.11283683776855469,0.3006415669230274,0.35731110877469385
134,[0.36196377 1.4013297  0.61280755],[ 0.30145898 -0.36814605  0.76644144],-1.5032487050980974,0.13679194450378418,0.3006497410196195,0.3573208236506055
135,[0.36212445 1.4011951  0.61267263],[ 0.30147102 -0.36810419  0.76641173],-1.5032895347637787,0.11291289329528809,0.30065790695275574,0.3573305288242878
136,[0.36228532 1.40106013 0.61253837],[ 0.30148278 -0.36806282  0.76638239],-1.5033303264550777,0.14448118209838867,0.3006660652910155,0.3573402249714946
137,[0.36244638 1.40092477 0.61240474],[ 0.3014943  -0.3680219   0.76635341],-1.5033710828384124,0.11388516426086426,0.30067421656768245,0.357349912726031
138,[0.36260762 1.40078906 0.61227174],[ 0.30150559 -0.36798143  0.76632478],-1.5034118064158517,0.13542509078979492,0.30068236128317033,0.3573595926826365
139,[0.36276905 1.400653   0.61213936],[ 0.30151668 -0.36794136  0.76629647],-1.5034524995362368,0.11393117904663086,0.3006904999072474,0.35736926539962843
140,[0.36293067 1.4005166  0.61200758],[ 0.30152759 -0.36790169  0.76626846],-1.5034931644054186,0.13524103164672852,0.3006986328810837,0.35737893140133553
141,[0.36309248 1.40037987 0.6118764 ],[ 0.30153834 -0.3678624   0.76624075],-1.503533803095648,0.13812804222106934,0.3007067606191296,0.35738859118032995
142,[0.36325447 1.40024282 0.6117458 ],[ 0.30154894 -0.36782346  0.76621331],-1.5035744175542585,0.11343169212341309,0.3007148835108517,0.357398245199491
143,[0.36341664 1.40010545 0.61161578],[ 0.30155942 -0.36778486  0.76618614],-1.5036150096116263,0.13754963874816895,0.30072300192232526,0.3574078938938974
144,[0.363579   1.39996779 0.61148631],[ 0.3015698  -0.36774659  0.76615921],-1.5036555809885284,0.11342382431030273,0.30073111619770565,0.3574175376725763
145,[0.36374154 1.39982983 0.6113574 ],[ 0.30158009 -0.36770861  0.76613252],-1.5036961333029544,0.13791608810424805,0.3007392266605909,0.35742717692012227
146,[0.36390425 1.39969159 0.61122903],[ 0.30159031 -0.36767093  0.76610605],-1.5037366680763193,0.1132497787475586,0.30074733361526385,0.35743681199817434
147,[0.36406715 1.39955308 0.61110119],[ 0.30160047 -0.36763353  0.76607979],-1.503777186739316,0.13714814186096191,0.3007554373478632,0.35744644324680674
148,[0.36423022 1.39941429 0.61097387],[ 0.30161058 -0.36759639  0.76605372],-1.5038176906372251,0.11348819732666016,0.30076353812744505,0.3574560709857916
149,[0.36439347 1.39927525 0.61084706],[ 0.30162067 -0.36755949  0.76602785],-1.5038581810349014,0.13648271560668945,0.3007716362069803,0.35746569551578355
150,[0.36455689 1.39913596 0.61072075],[ 0.30163074 -0.36752283  0.76600215],-1.5038986591213335,0.11360001564025879,0.3007797318242667,0.3574753171194042
151,[0.36472049 1.39899642 0.61059493],[ 0.3016408  -0.36748639  0.76597662],-1.5039391260139496,0.13597702980041504,0.3007878252027899,0.3574849360622652
152,[0.36488425 1.39885665 0.6104696 ],[ 0.30165088 -0.36745017  0.76595125],-1.5039795827625375,0.11916208267211914,0.3007959165525075,0.35749455259390006
153,[0.36504818 1.39871664 0.61034474],[ 0.30166097 -0.36741414  0.76592603],-1.5040200303529156,0.13723325729370117,0.3008040060705831,0.35750416694863696
154,[0.36521228 1.39857642 0.61022034],[ 0.3016711  -0.36737831  0.76590095],-1.5040604697103865,0.13811302185058594,0.3008120939420773,0.3575137793464194
155,[0.36537654 1.39843598 0.6100964 ],[ 0.30168127 -0.36734265  0.765876  ],-1.5041009017028586,0.11267304420471191,0.30082018034057173,0.35752338999354855
156,[0.36554097 1.39829533 0.6099729 ],[ 0.30169148 -0.36730716  0.76585118],-1.5041413271438644,0.13823699951171875,0.3008282654287729,0.35753299908340014
157,[0.36570556 1.39815448 0.60984984],[ 0.30170176 -0.36727184  0.76582648],-1.5041817467952878,0.11255598068237305,0.30083634935905756,0.3575426067970734
158,[0.3658703  1.39801343 0.60972721],[ 0.30171211 -0.36723666  0.76580189],-1.5042221613699605,0.1371769905090332,0.3008444322739921,0.3575522133040077
159,[0.3660352  1.39787219 0.609605  ],[ 0.30172254 -0.36720163  0.7657774 ],-1.504262571534049,0.11284470558166504,0.3008525143068098,0.3575618187625503
160,[0.36620026 1.39773077 0.6094832 ],[ 0.30173305 -0.36716674  0.76575301],-1.5043029779093535,0.13760113716125488,0.3008605955818707,0.3575714233205024
161,[0.36636547 1.39758917 0.60936181],[ 0.30174366 -0.36713197  0.7657287 ],-1.5043433810753677,0.11283588409423828,0.3008686762150735,0.3575810271156092
162,[0.36653083 1.3974474  0.60924081],[ 0.30175437 -0.36709732  0.76570449],-1.5043837815712922,0.1362476348876953,0.3008767563142584,0.3575906302760381
163,[0.36669634 1.39730546 0.60912019],[ 0.30176518 -0.36706279  0.76568035],-1.5044241798978877,0.11270999908447266,0.30088483597957755,0.35760023292081955
164,[0.366862   1.39716336 0.60899996],[ 0.30177612 -0.36702836  0.76565629],-1.5044645765192053,0.1358330249786377,0.30089291530384105,0.35760983516025796
165,[0.36702779 1.39702111 0.60888009],[ 0.30178717 -0.36699404  0.7656323 ],-1.5045049718642365,0.11273598670959473,0.3009009943728473,0.3576194370963243
166,[0.36719374 1.3968787  0.60876059],[ 0.30179835 -0.36695981  0.76560837],-1.5045453663284662,0.13541293144226074,0.30090907326569327,0.35762903882302505
167,[0.36735982 1.39673615 0.60864145],[ 0.30180967 -0.36692567  0.7655845 ],-1.504585760275307,0.11294412612915039,0.3009171520550614,0.3576386404267428
168,[0.36752603 1.39659346 0.60852266],[ 0.30182112 -0.36689161  0.76556069],-1.5046261540374875,0.14029622077941895,0.3009252308074975,0.35764824198656703
169,[0.36769239 1.39645063 0.60840421],[ 0.30183272 -0.36685764  0.76553692],-1.5046665479183359,0.1411890983581543,0.30093330958366715,0.3576578435745985
170,[0.36785887 1.39630767 0.60828609],[ 0.30184447 -0.36682374  0.7655132 ],-1.5047069421930293,0.11399388313293457,0.30094138843860585,0.35766744525624655
171,[0.36802549 1.39616459 0.6081683 ],[ 0.30185637 -0.3667899   0.76548953],-1.5047473371097182,0.13823413848876953,0.3009494674219436,0.35767704709049636
172,[0.36819223 1.39602139 0.60805083],[ 0.30186843 -0.36675614  0.76546589],-1.504787732890659,0.11345195770263672,0.3009575465781318,0.35768664913017806
173,[0.3683591  1.39587806 0.60793367],[ 0.30188066 -0.36672243  0.76544228],-1.50482812973323,0.13721895217895508,0.300965625946646,0.35769625142220823
