Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
173,[0.31788906 1.36935678 0.6467375 ],[ 0.26758496 -0.46989255  0.90665713],-1.097616121333958,0.14532804489135742,0.21952322426679158,0.2597907979488658
174,[0.31794296 1.36943821 0.64674067],[ 0.26752099 -0.46984292  0.90660198],-1.098544090211601,0.11772489547729492,0.2197088180423202,0.2600104355530417
175,[0.31799675 1.36951946 0.6467438 ],[ 0.26745722 -0.46979336  0.90654686],-1.099468272526783,0.15109801292419434,0.2198936545053566,0.2602291769294161
176,[0.31805042 1.36960052 0.64674691],[ 0.26739365 -0.46974387  0.90649176],-1.1003886826690983,0.1314709186553955,0.22007773653381965,0.26044702548381027
177,[0.31810398 1.36968138 0.64674998],[ 0.26733026 -0.46969446  0.90643669],-1.10130533500573,0.14425277709960938,0.220261067001146,0.26066398461674084
178,[0.31815743 1.36976206 0.64675302],[ 0.26726708 -0.46964513  0.90638165],-1.102218243881137,0.11677694320678711,0.2204436487762274,0.26088005772334605
179,[0.31821076 1.36984255 0.64675603],[ 0.26720409 -0.46959586  0.90632663],-1.103127423616723,0.1393272876739502,0.2206254847233446,0.26109524819330726
180,[0.31826398 1.36992286 0.64675901],[ 0.2671413  -0.46954667  0.90627164],-1.1040328885105068,0.11928820610046387,0.22080657770210138,0.2613095594107709
181,[0.31831708 1.37000298 0.64676196],[ 0.2670787  -0.46949755  0.90621668],-1.1049346528368165,0.15610122680664062,0.2209869305673633,0.2615229947542761
182,[0.31837007 1.37008291 0.64676488],[ 0.26701629 -0.46944851  0.90616174],-1.1058327308459694,0.16448307037353516,0.2211665461691939,0.26173555759667916
183,[0.31842295 1.37016265 0.64676777],[ 0.26695408 -0.46939953  0.90610683],-1.1067271367639655,0.1242220401763916,0.2213454273527931,0.2619472513050806
184,[0.31847572 1.37024221 0.64677062],[ 0.26689206 -0.46935064  0.90605194],-1.1076178847921847,0.14366579055786133,0.22152357695843694,0.2621580792407538
185,[0.31852837 1.37032158 0.64677345],[ 0.26683024 -0.46930181  0.90599708],-1.1085049891070926,0.11723494529724121,0.22170099782141853,0.2623680447590752
186,[0.31858091 1.37040077 0.64677624],[ 0.26676861 -0.46925306  0.90594224],-1.1093884638599365,0.14562201499938965,0.2218776927719873,0.26257715120945246
187,[0.31863333 1.37047977 0.646779  ],[ 0.26670717 -0.46920437  0.90588743],-1.1102683231764572,0.11824989318847656,0.22205366463529144,0.2627854019352562
188,[0.31868564 1.37055859 0.64678173],[ 0.26664592 -0.46915576  0.90583265],-1.1111445811566067,0.1442410945892334,0.22222891623132135,0.2629928002737531
189,[0.31873784 1.37063722 0.64678443],[ 0.26658487 -0.46910723  0.90577789],-1.1120172518742601,0.1265249252319336,0.22240345037485204,0.2631993495560379
190,[0.31878993 1.37071567 0.6467871 ],[ 0.26652401 -0.46905876  0.90572316],-1.1128863493769443,0.14115285873413086,0.22257726987538887,0.2634050531069691
191,[0.31884191 1.37079393 0.64678974],[ 0.26646333 -0.46901037  0.90566845],-1.1137518876855597,0.11628508567810059,0.22275037753711194,0.2636099142451029
192,[0.31889377 1.37087201 0.64679235],[ 0.26640285 -0.46896205  0.90561377],-1.1146138807941102,0.13769173622131348,0.22292277615882203,0.26381393628262967
193,[0.31894552 1.37094991 0.64679493],[ 0.26634256 -0.4689138   0.90555911],-1.115472342669431,0.12149405479431152,0.2230944685338862,0.2640171225253092
194,[0.31899716 1.37102762 0.64679748],[ 0.26628246 -0.46886563  0.90550448],-1.1163272872509507,0.14981913566589355,0.22326545745019014,0.2642194762724144
195,[0.31904868 1.37110516 0.64679999],[ 0.26622255 -0.46881752  0.90544988],-1.1171787284504058,0.1340019702911377,0.22343574569008115,0.2644210008166641
196,[0.3191001  1.37118251 0.64680248],[ 0.26616282 -0.46876949  0.9053953 ],-1.1180266801516003,0.16062211990356445,0.22360533603032007,0.2646216994441658
197,[0.3191514  1.37125967 0.64680493],[ 0.26610329 -0.46872152  0.90534074],-1.1188711562101585,0.14561104774475098,0.22377423124203172,0.2648215754343571
198,[0.3192026  1.37133666 0.64680736],[ 0.26604394 -0.46867363  0.90528621],-1.1197121704532789,0.11725401878356934,0.22394243409065578,0.2650206320599477
199,[0.31925368 1.37141346 0.64680975],[ 0.26598479 -0.46862581  0.90523171],-1.1205497366794763,0.14646697044372559,0.22410994733589526,0.26521887258685833
0,[-0.52130299  1.38432696 -3.1408727 ],[-1.24200631 -2.21951462 -2.56142876],-1.1322966145432927,0.11749911308288574,0.22645932290865853,0.26799919870847166
1,[-0.52123987  1.38431429 -3.14087138],[-1.24203153 -2.21953103 -2.56144534],-1.1326437762905164,0.1434309482574463,0.2265287552581033,0.268081367169353
2,[-0.52117674  1.38430163 -3.14087007],[-1.24205674 -2.21954742 -2.56146191],-1.1329908358461374,0.1175389289855957,0.22659816716922748,0.26816351144287276
3,[-0.52111362  1.38428896 -3.14086875],[-1.24208193 -2.21956379 -2.56147846],-1.1333377932521607,0.14564108848571777,0.22666755865043214,0.26824563153897296
4,[-0.5210505   1.38427628 -3.14086743],[-1.24210711 -2.21958014 -2.56149499],-1.1336846485505325,0.11937308311462402,0.2267369297101065,0.2683277274675817
5,[-0.52098738  1.3842636  -3.14086611],[-1.24213228 -2.21959647 -2.5615115 ],-1.1340314017831388,0.14359402656555176,0.22680628035662775,0.26840979923861275
6,[-0.52092426  1.38425092 -3.14086478],[-1.24215743 -2.21961278 -2.56152799],-1.1343780529918142,0.11760592460632324,0.22687561059836284,0.26849184686196786
7,[-0.52086115  1.38423824 -3.14086346],[-1.24218257 -2.21962908 -2.56154447],-1.1347246022183308,0.1452798843383789,0.22694492044366615,0.26857387034753394
8,[-0.52079803  1.38422555 -3.14086214],[-1.24220769 -2.21964535 -2.56156093],-1.1350710495044127,0.11974382400512695,0.22701420990088256,0.26865586970518646
9,[-0.52073492  1.38421286 -3.14086081],[-1.2422328  -2.21966161 -2.56157737],-1.1354173948917288,0.1450791358947754,0.22708347897834574,0.2687378449447879
10,[-0.52067181  1.38420016 -3.14085948],[-1.2422579  -2.21967785 -2.56159378],-1.1357636384218808,0.1490330696105957,0.22715272768437617,0.26881979607618484
11,[-0.5206087   1.38418746 -3.14085816],[-1.24228299 -2.21969407 -2.56161019],-1.136109780136429,0.1205289363861084,0.22722195602728582,0.268901723109214
12,[-0.52054559  1.38417476 -3.14085683],[-1.24230806 -2.21971027 -2.56162657],-1.1364558200768675,0.15206098556518555,0.2272911640153735,0.26898362605369647
13,[-0.52048249  1.38416206 -3.1408555 ],[-1.24233311 -2.21972645 -2.56164293],-1.1368017582846415,0.11931276321411133,0.2273603516569283,0.2690655049194418
14,[-0.52041938  1.38414935 -3.14085417],[-1.24235816 -2.21974261 -2.56165928],-1.1371475948011314,0.14655113220214844,0.22742951896022628,0.26914735971624415
15,[-0.52035628  1.38413664 -3.14085283],[-1.24238319 -2.21975876 -2.56167561],-1.1374933296676766,0.11870694160461426,0.22749866593353532,0.269229190453888
16,[-0.52029318  1.38412392 -3.1408515 ],[-1.2424082  -2.21977488 -2.56169192],-1.1378389629255414,0.14797186851501465,0.22756779258510829,0.26931099714214
17,[-0.52023008  1.3841112  -3.14085017],[-1.2424332  -2.21979099 -2.56170821],-1.1381844946159563,0.1183931827545166,0.22763689892319125,0.26939277979075893
18,[-0.52016699  1.38409848 -3.14084883],[-1.24245819 -2.21980708 -2.56172448],-1.1385299247800806,0.14318108558654785,0.22770598495601613,0.26947453840948654
19,[-0.52010389  1.38408576 -3.14084749],[-1.24248317 -2.21982315 -2.56174074],-1.1388752534590225,0.11720514297485352,0.2277750506918045,0.2695562730080527
20,[-0.5200408   1.38407303 -3.14084616],[-1.24250813 -2.2198392  -2.56175697],-1.1392204806938357,0.14597511291503906,0.22784409613876716,0.2696379835961742
21,[-0.51997771  1.3840603  -3.14084482],[-1.24253308 -2.21985523 -2.56177319],-1.1395656065255202,0.13144826889038086,0.22791312130510405,0.2697196701835551
22,[-0.51991462  1.38404756 -3.14084348],[-1.24255801 -2.21987125 -2.56178939],-1.139910630995016,0.1556859016418457,0.2279821261990032,0.26980133277988544
23,[-0.51985153  1.38403483 -3.14084214],[-1.24258293 -2.21988724 -2.56180557],-1.1402555541432136,0.12703919410705566,0.2280511108286427,0.26988297139484346
24,[-0.51978844  1.38402209 -3.1408408 ],[-1.24260784 -2.21990322 -2.56182173],-1.1406003760109402,0.14577007293701172,0.22812007520218805,0.26996458603809237
25,[-0.51972536  1.38400934 -3.14083945],[-1.24263273 -2.21991918 -2.56183788],-1.1409450966389765,0.15080690383911133,0.22818901932779528,0.2700461767192844
26,[-0.51966227  1.38399659 -3.14083811],[-1.24265761 -2.21993512 -2.561854  ],-1.1412897160680426,0.12031388282775879,0.22825794321360854,0.27012774344805746
27,[-0.51959919  1.38398384 -3.14083676],[-1.24268248 -2.21995104 -2.56187011],-1.1416342343388053,0.14933109283447266,0.22832684686776106,0.2702092862340368
28,[-0.51953611  1.38397109 -3.14083542],[-1.24270733 -2.21996694 -2.5618862 ],-1.1419786514918746,0.11681890487670898,0.22839573029837493,0.27029080508683423
29,[-0.51947304  1.38395833 -3.14083407],[-1.24273217 -2.21998283 -2.56190227],-1.1423229675678106,0.14139699935913086,0.22846459351356213,0.2703723000160499
30,[-0.51940996  1.38394557 -3.14083272],[-1.242757   -2.21999869 -2.56191832],-1.1426671826071126,0.11650705337524414,0.22853343652142252,0.2704537710312693
31,[-0.51934689  1.38393281 -3.14083137],[-1.24278181 -2.22001454 -2.56193436],-1.1430112966502237,0.14284586906433105,0.22860225933004474,0.2705352181420648
32,[-0.51928381  1.38392004 -3.14083002],[-1.2428066  -2.22003037 -2.56195038],-1.143355309737537,0.11677098274230957,0.22867106194750741,0.27061664135799696
33,[-0.51922074  1.38390727 -3.14082867],[-1.24283139 -2.22004618 -2.56196637],-1.1436992219093896,0.1456298828125,0.22873984438187792,0.2706980406886129
34,[-0.51915768  1.3838945  -3.14082732],[-1.24285616 -2.22006197 -2.56198235],-1.144043033206066,0.11336302757263184,0.22880860664121322,0.2707794161434476
35,[-0.51909461  1.38388172 -3.14082596],[-1.24288092 -2.22007774 -2.56199832],-1.1443867436677853,0.1417069435119629,0.22887734873355706,0.2708607677320202
36,[-0.51903155  1.38386894 -3.14082461],[-1.24290566 -2.22009349 -2.56201426],-1.1447303533347233,0.11646103858947754,0.22894607066694467,0.27094209546383985
37,[-0.51896848  1.38385616 -3.14082325],[-1.24293039 -2.22010923 -2.56203018],-1.1450738622470031,0.13697004318237305,0.22901477244940063,0.27102339934840314
38,[-0.51890542  1.38384338 -3.1408219 ],[-1.2429551  -2.22012495 -2.56204609],-1.145417270444675,0.1393589973449707,0.229083454088935,0.2711046793951894
39,[-0.51884236  1.38383059 -3.14082054],[-1.24297981 -2.22014065 -2.56206198],-1.1457605779677549,0.11300420761108398,0.22915211559355098,0.2711859356136698
40,[-0.51877931  1.3838178  -3.14081918],[-1.2430045  -2.22015633 -2.56207785],-1.1461037848561926,0.13793301582336426,0.2292207569712385,0.27126716801330003
41,[-0.51871625  1.383805   -3.14081782],[-1.24302917 -2.22017199 -2.5620937 ],-1.1464468911498886,0.11305618286132812,0.22928937822997772,0.27134837660352396
42,[-0.5186532   1.38379221 -3.14081646],[-1.24305383 -2.22018763 -2.56210954],-1.146789896888687,0.14177203178405762,0.2293579793777374,0.27142956139377206
43,[-0.51859015  1.3837794  -3.1408151 ],[-1.24307848 -2.22020325 -2.56212535],-1.1471328021123732,0.11461186408996582,0.22942656042247464,0.27151072239346113
44,[-0.5185271   1.3837666  -3.14081373],[-1.24310311 -2.22021886 -2.56214115],-1.147475606860686,0.13757586479187012,0.22949512137213718,0.2715918596119967
45,[-0.51846405  1.38375379 -3.14081237],[-1.24312773 -2.22023445 -2.56215693],-1.1478183111733031,0.11312007904052734,0.22956366223466063,0.27167297305877
46,[-0.518401    1.38374098 -3.14081101],[-1.24315234 -2.22025002 -2.56217269],-1.1481609150898493,0.13651394844055176,0.22963218301796987,0.2717540627431596
47,[-0.51833796  1.38372817 -3.14080964],[-1.24317693 -2.22026557 -2.56218843],-1.148503418649899,0.1131136417388916,0.22970068372997982,0.27183512867453236
48,[-0.51827492  1.38371536 -3.14080827],[-1.24320151 -2.2202811  -2.56220416],-1.1488458218929631,0.1355888843536377,0.22976916437859263,0.2719161708622398
49,[-0.51821188  1.38370254 -3.1408069 ],[-1.24322608 -2.22029661 -2.56221986],-1.1491881248585132,0.11343097686767578,0.22983762497170263,0.27199718931562444
50,[-0.51814884  1.38368972 -3.14080553],[-1.24325063 -2.22031211 -2.56223555],-1.1495303275859539,0.1364128589630127,0.22990606551719078,0.2720781840440128
51,[-0.5180858   1.38367689 -3.14080416],[-1.24327517 -2.22032759 -2.56225122],-1.1498724301146401,0.1233527660369873,0.22997448602292803,0.27215915505671956
52,[-0.51802277  1.38366406 -3.14080279],[-1.24329969 -2.22034304 -2.56226687],-1.1502144324838723,0.13861513137817383,0.23004288649677446,0.27224010236304674
53,[-0.51795974  1.38365123 -3.14080142],[-1.2433242  -2.22035848 -2.56228251],-1.1505563347328946,0.14405298233032227,0.23011126694657894,0.2723210259722828
54,[-0.5178967   1.3836384  -3.14080005],[-1.2433487  -2.22037391 -2.56229812],-1.150898136900895,0.11381411552429199,0.230179627380179,0.272401925893703
55,[-0.51783368  1.38362556 -3.14079867],[-1.24337318 -2.22038931 -2.56231372],-1.1512398390270198,0.1402277946472168,0.23024796780540396,0.2724828021365727
56,[-0.51777065  1.38361272 -3.1407973 ],[-1.24339765 -2.22040469 -2.5623293 ],-1.1515814411503484,0.11387085914611816,0.2303162882300697,0.27256365471014166
57,[-0.51770763  1.38359988 -3.14079592],[-1.24342211 -2.22042006 -2.56234486],-1.1519229433099094,0.1406850814819336,0.2303845886619819,0.27264448362364724
58,[-0.5176446   1.38358703 -3.14079454],[-1.24344655 -2.22043541 -2.56236041],-1.152264345544681,0.11614322662353516,0.2304528691089362,0.2727252888863151
59,[-0.51758158  1.38357419 -3.14079316],[-1.24347098 -2.22045074 -2.56237593],-1.1526056478935838,0.14116811752319336,0.23052112957871676,0.2728060705073571
60,[-0.51751856  1.38356133 -3.14079179],[-1.2434954  -2.22046605 -2.56239144],-1.1529468503954892,0.11454105377197266,0.23058937007909783,0.2728868284959738
61,[-0.51745555  1.38354848 -3.1407904 ],[-1.2435198  -2.22048134 -2.56240693],-1.153287953089203,0.13826489448547363,0.2306575906178406,0.2729675628613499
62,[-0.51739253  1.38353562 -3.14078902],[-1.24354418 -2.22049662 -2.5624224 ],-1.1536289560134951,0.11655712127685547,0.23072579120269904,0.2730482736126616
63,[-0.51732952  1.38352276 -3.14078764],[-1.24356856 -2.22051187 -2.56243785],-1.1539698592070677,0.14992690086364746,0.23079397184141354,0.2731289607590693
64,[-0.51726651  1.3835099  -3.14078626],[-1.24359292 -2.22052711 -2.56245329],-1.1543106627085709,0.13515496253967285,0.23086213254171417,0.27320962430972096
65,[-0.5172035   1.38349704 -3.14078487],[-1.24361727 -2.22054233 -2.56246871],-1.154651366556608,0.15853595733642578,0.2309302733113216,0.2732902642737534
66,[-0.5171405   1.38348417 -3.14078349],[-1.2436416  -2.22055753 -2.56248411],-1.1549919707897245,0.14733099937438965,0.2309983941579449,0.27337088066028986
67,[-0.51707749  1.3834713  -3.1407821 ],[-1.24366592 -2.22057271 -2.56249949],-1.1553324754464094,0.11326813697814941,0.23106649508928187,0.2734514734784401
68,[-0.51701449  1.38345842 -3.14078071],[-1.24369022 -2.22058788 -2.56251485],-1.1556728805651006,0.13785982131958008,0.23113457611302013,0.273532042737302
69,[-0.51695149  1.38344554 -3.14077933],[-1.24371452 -2.22060302 -2.56253019],-1.156013186184186,0.11323904991149902,0.2312026372368372,0.2736125884459612
70,[-0.51688849  1.38343266 -3.14077794],[-1.24373879 -2.22061815 -2.56254552],-1.1563533923419977,0.13741302490234375,0.23127067846839955,0.2736931106134906
71,[-0.51682549  1.38341978 -3.14077655],[-1.24376306 -2.22063326 -2.56256083],-1.1566934990768125,0.1162109375,0.2313386998153625,0.2737736092489497
72,[-0.5167625   1.3834069  -3.14077515],[-1.24378731 -2.22064835 -2.56257612],-1.157033506426853,0.13759517669677734,0.2314067012853706,0.27385408436138536
73,[-0.51669951  1.38339401 -3.14077376],[-1.24381155 -2.22066342 -2.56259139],-1.1573734144302918,0.1132051944732666,0.23147468288605838,0.2739345359598324
74,[-0.51663652  1.38338112 -3.14077237],[-1.24383577 -2.22067848 -2.56260665],-1.157713223125251,0.14342927932739258,0.2315426446250502,0.2740149640533139
75,[-0.51657353  1.38336822 -3.14077097],[-1.24385998 -2.22069352 -2.56262189],-1.1580529325497844,0.11313581466674805,0.23161058650995686,0.27409536865083656
76,[-0.51651054  1.38335533 -3.14076958],[-1.24388418 -2.22070853 -2.5626371 ],-1.1583925427419142,0.13579320907592773,0.23167850854838284,0.2741757497613998
77,[-0.51644756  1.38334243 -3.14076818],[-1.24390836 -2.22072353 -2.56265231],-1.1587320537395884,0.11309981346130371,0.23174641074791769,0.2742561073939854
78,[-0.51638458  1.38332952 -3.14076678],[-1.24393253 -2.22073851 -2.56266749],-1.159071465580722,0.13579225540161133,0.23181429311614438,0.27433644155756737
79,[-0.5163216   1.38331662 -3.14076539],[-1.24395668 -2.22075348 -2.56268265],-1.15941077830316,0.11333417892456055,0.231882155660632,0.27441675226110296
80,[-0.51625862  1.38330371 -3.14076399],[-1.24398082 -2.22076842 -2.5626978 ],-1.159749991944704,0.1354811191558838,0.23194999838894081,0.27449703951353943
81,[-0.51619564  1.3832908  -3.14076259],[-1.24400495 -2.22078335 -2.56271293],-1.1600891065431,0.13713788986206055,0.23201782130862,0.2745773033238107
82,[-0.51613267  1.38327789 -3.14076119],[-1.24402907 -2.22079826 -2.56272804],-1.1604281221360382,0.11559796333312988,0.23208562442720765,0.27465754370083745
83,[-0.5160697   1.38326497 -3.14075978],[-1.24405317 -2.22081315 -2.56274313],-1.1607670387611604,0.13750910758972168,0.2321534077522321,0.2747377606535291
84,[-0.51600673  1.38325206 -3.14075838],[-1.24407725 -2.22082802 -2.56275821],-1.1611058564560506,0.11282110214233398,0.23222117129121012,0.2748179541907812
85,[-0.51594376  1.38323913 -3.14075698],[-1.24410133 -2.22084287 -2.56277327],-1.1614445752582474,0.13648009300231934,0.23228891505164947,0.2748981243214787
86,[-0.5158808   1.38322621 -3.14075557],[-1.24412539 -2.22085771 -2.56278831],-1.1617831952052273,0.11277890205383301,0.23235663904104548,0.2749782710544917
87,[-0.51581784  1.38321328 -3.14075417],[-1.24414943 -2.22087253 -2.56280333],-1.1621217163344175,0.13608884811401367,0.2324243432668835,0.27505839439867874
88,[-0.51575488  1.38320035 -3.14075276],[-1.24417346 -2.22088733 -2.56281833],-1.1624601386831999,0.11252689361572266,0.23249202773663996,0.27513849436288756
89,[-0.51569192  1.38318742 -3.14075135],[-1.24419748 -2.22090211 -2.56283332],-1.1627984622888923,0.13525891304016113,0.23255969245777847,0.27521857095595087
90,[-0.51562896  1.38317449 -3.14074994],[-1.24422149 -2.22091687 -2.56284829],-1.163136687188763,0.11713218688964844,0.2326273374377526,0.2752986241866895
91,[-0.51556601  1.38316155 -3.14074853],[-1.24424548 -2.22093162 -2.56286324],-1.1634748134200337,0.13595890998840332,0.23269496268400675,0.2753786540639133
92,[-0.51550305  1.38314861 -3.14074712],[-1.24426945 -2.22094634 -2.56287817],-1.163812841019866,0.11244368553161621,0.2327625682039732,0.27545866059641805
93,[-0.5154401   1.38313567 -3.14074571],[-1.24429342 -2.22096105 -2.56289308],-1.1641507700253735,0.13798975944519043,0.2328301540050747,0.2755386437929878
94,[-0.51537716  1.38312273 -3.1407443 ],[-1.24431737 -2.22097574 -2.56290798],-1.1644886004736157,0.1387767791748047,0.23289772009472315,0.27561860366239427
95,[-0.51531421  1.38310978 -3.14074288],[-1.2443413  -2.22099041 -2.56292286],-1.1648263324015988,0.11257076263427734,0.23296526648031976,0.2756985402133962
96,[-0.51525127  1.38309683 -3.14074147],[-1.24436523 -2.22100507 -2.56293772],-1.1651639658462782,0.13753104209899902,0.23303279316925565,0.27577845345474045
97,[-0.51518833  1.38308387 -3.14074006],[-1.24438914 -2.2210197  -2.56295256],-1.1655015008445555,0.11246585845947266,0.2331003001689111,0.2758583433951611
98,[-0.51512539  1.38307092 -3.14073864],[-1.24441303 -2.22103432 -2.56296739],-1.1658389374332796,0.14189600944519043,0.23316778748665593,0.2759382100433798
99,[-0.51506245  1.38305796 -3.14073722],[-1.24443691 -2.22104892 -2.56298219],-1.166176275649251,0.1126549243927002,0.23323525512985022,0.2760180534081068
100,[-0.51499952  1.383045   -3.1407358 ],[-1.24446078 -2.2210635  -2.56299698],-1.1665135155292137,0.13646793365478516,0.23330270310584272,0.27609787349803877
101,[-0.51493659  1.38303204 -3.14073438],[-1.24448463 -2.22107807 -2.56301176],-1.1668506571098594,0.11249995231628418,0.23337013142197188,0.27617767032186025
102,[-0.51487366  1.38301907 -3.14073296],[-1.24450847 -2.22109261 -2.56302651],-1.167187700427829,0.13569307327270508,0.2334375400855658,0.2762574438882436
103,[-0.51481073  1.38300611 -3.14073154],[-1.2445323  -2.22110714 -2.56304125],-1.1675246455197124,0.11297893524169922,0.23350492910394247,0.2763371942058491
104,[-0.5147478   1.38299313 -3.14073012],[-1.24455611 -2.22112165 -2.56305596],-1.1678614924220465,0.1354060173034668,0.2335722984844093,0.2764169212833246
105,[-0.51468488  1.38298016 -3.1407287 ],[-1.24457991 -2.22113614 -2.56307066],-1.168198241171313,0.11258602142333984,0.2336396482342626,0.2764966251293049
106,[-0.51462196  1.38296719 -3.14072728],[-1.2446037  -2.22115061 -2.56308535],-1.1685348918039429,0.13962793350219727,0.23370697836078858,0.27657630575241254
107,[-0.51455904  1.38295421 -3.14072585],[-1.24462747 -2.22116507 -2.56310001],-1.168871444356326,0.11397099494934082,0.2337742888712652,0.2766559631612606
108,[-0.51449612  1.38294123 -3.14072443],[-1.24465123 -2.2211795  -2.56311466],-1.1692078988647783,0.13524293899536133,0.23384157977295567,0.2767355973644446
109,[-0.51443321  1.38292825 -3.140723  ],[-1.24467497 -2.22119392 -2.56312929],-1.1695442553655815,0.13942408561706543,0.2339088510731163,0.27681520837055185
110,[-0.5143703   1.38291526 -3.14072157],[-1.2446987  -2.22120832 -2.5631439 ],-1.1698805138949586,0.1124579906463623,0.23397610277899172,0.27689479618815593
111,[-0.51430739  1.38290227 -3.14072014],[-1.24472242 -2.22122271 -2.56315849],-1.1702166744890887,0.1360459327697754,0.23404333489781776,0.27697436082581983
112,[-0.51424448  1.38288928 -3.14071872],[-1.24474612 -2.22123707 -2.56317307],-1.170552737184084,0.11206984519958496,0.2341105474368168,0.2770539022920909
113,[-0.51418158  1.38287629 -3.14071729],[-1.24476981 -2.22125142 -2.56318763],-1.1708887020160175,0.13609027862548828,0.2341777404032035,0.2771334205955071
114,[-0.51411867  1.38286329 -3.14071585],[-1.24479349 -2.22126575 -2.56320217],-1.17122456902091,0.11552190780639648,0.234244913804182,0.2772129157445941
115,[-0.51405577  1.3828503  -3.14071442],[-1.24481715 -2.22128006 -2.56321669],-1.1715603382347155,0.13634109497070312,0.2343120676469431,0.2772923877478617
116,[-0.51399287  1.3828373  -3.14071299],[-1.2448408  -2.22129435 -2.5632312 ],-1.171896009693363,0.1119999885559082,0.23437920193867262,0.27737183661381376
117,[-0.51392998  1.38282429 -3.14071156],[-1.24486443 -2.22130862 -2.56324569],-1.1722315834327035,0.13566112518310547,0.2344463166865407,0.27745126235093576
118,[-0.51386708  1.38281129 -3.14071012],[-1.24488805 -2.22132288 -2.56326016],-1.1725670594885504,0.11448884010314941,0.23451341189771008,0.2775306649677043
119,[-0.51380419  1.38279828 -3.14070869],[-1.24491166 -2.22133712 -2.56327461],-1.1729024378966677,0.15774202346801758,0.23458048757933353,0.2776100444725841
120,[-0.51374131  1.38278527 -3.14070725],[-1.24493525 -2.22135134 -2.56328904],-1.173237718692756,0.12314510345458984,0.2346475437385512,0.2776894008740251
121,[-0.51367842  1.38277226 -3.14070581],[-1.24495883 -2.22136554 -2.56330346],-1.1735729019124774,0.1601710319519043,0.23471458038249549,0.27776873418046805
122,[-0.51361553  1.38275924 -3.14070438],[-1.2449824  -2.22137973 -2.56331786],-1.1739079875914333,0.15773916244506836,0.23478159751828667,0.2778480444003393
123,[-0.51355265  1.38274623 -3.14070294],[-1.24500595 -2.2213939  -2.56333224],-1.174242975765178,0.116912841796875,0.2348485951530356,0.277927331542054
124,[-0.51348977  1.38273321 -3.1407015 ],[-1.24502949 -2.22140804 -2.56334661],-1.1745778664692148,0.1425180435180664,0.23491557329384297,0.27800659561401536
125,[-0.5134269   1.38272019 -3.14070006],[-1.24505302 -2.22142218 -2.56336095],-1.174912659738995,0.11298489570617676,0.234982531947799,0.2780858366246142
126,[-0.51336402  1.38270716 -3.14069862],[-1.24507653 -2.22143629 -2.56337528],-1.1752473556099168,0.13805413246154785,0.23504947112198335,0.27816505458222884
127,[-0.51330115  1.38269414 -3.14069717],[-1.24510003 -2.22145038 -2.56338959],-1.1755819541173274,0.11317896842956543,0.23511639082346547,0.2782442494952254
128,[-0.51323828  1.38268111 -3.14069573],[-1.24512351 -2.22146446 -2.56340389],-1.175916455296526,0.13782310485839844,0.2351832910593052,0.2783234213719588
129,[-0.51317541  1.38266808 -3.14069429],[-1.24514698 -2.22147852 -2.56341816],-1.1762508591827607,0.11799478530883789,0.23525017183655214,0.2784025702207718
130,[-0.51311255  1.38265505 -3.14069284],[-1.24517044 -2.22149256 -2.56343242],-1.1765851658112214,0.1540660858154297,0.23531703316224428,0.27848169604999323
131,[-0.51304968  1.38264201 -3.1406914 ],[-1.24519388 -2.22150659 -2.56344666],-1.1769193752170557,0.14730405807495117,0.23538387504341113,0.2785607988679422
132,[-0.51298682  1.38262897 -3.14068995],[-1.24521731 -2.22152059 -2.56346088],-1.177253487435356,0.14364385604858398,0.2354506974870712,0.2786398786829245
133,[-0.51292397  1.38261593 -3.1406885 ],[-1.24524072 -2.22153458 -2.56347509],-1.1775875025011637,0.12009382247924805,0.23551750050023273,0.27871893550323407
134,[-0.51286111  1.38260289 -3.14068705],[-1.24526413 -2.22154855 -2.56348928],-1.1779214204494697,0.14480805397033691,0.23558428408989393,0.2787979693371526
135,[-0.51279826  1.38258985 -3.14068561],[-1.24528751 -2.2215625  -2.56350345],-1.178255241315215,0.1205899715423584,0.235651048263043,0.2788769801929503
136,[-0.51273541  1.3825768  -3.14068416],[-1.24531089 -2.22157643 -2.5635176 ],-1.1785889651332933,0.15885615348815918,0.23571779302665866,0.278955968078886
137,[-0.51267256  1.38256375 -3.1406827 ],[-1.24533425 -2.22159035 -2.56353174],-1.178922591938531,0.14964795112609863,0.23578451838770623,0.27903493300320265
138,[-0.51260971  1.3825507  -3.14068125],[-1.2453576  -2.22160425 -2.56354585],-1.1792561217657314,0.12056803703308105,0.23585122435314626,0.27911387497413764
139,[-0.51254687  1.38253765 -3.1406798 ],[-1.24538093 -2.22161813 -2.56355995],-1.1795895546496167,0.1407480239868164,0.23591791092992334,0.2791927939999093
140,[-0.51248403  1.38252459 -3.14067835],[-1.24540425 -2.22163199 -2.56357404],-1.1799228906248878,0.11265873908996582,0.23598457812497756,0.2792716900887309
141,[-0.51242119  1.38251153 -3.14067689],[-1.24542755 -2.22164584 -2.5635881 ],-1.180256129726169,0.13854575157165527,0.23605122594523378,0.27935056324879737
142,[-0.51235835  1.38249847 -3.14067544],[-1.24545085 -2.22165966 -2.56360215],-1.1805892719880515,0.1150820255279541,0.2361178543976103,0.27942941348829625
