Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
173,[0.33657173 1.39676349 0.64429424],[ 0.25267335 -0.44658299  0.87315761],-1.3314422137398139,0.1375577449798584,0.26628844274796276,0.3194439092465964
174,[0.33662476 1.39683901 0.64426098],[ 0.25268519 -0.44645843  0.87294539],-1.332054934103659,0.11295175552368164,0.2664109868207318,0.3195909150920487
175,[0.33667721 1.39691369 0.64422767],[ 0.25269779 -0.44633412  0.8727335 ],-1.3326638621048756,0.14011001586914062,0.2665327724209751,0.31973701106163044
176,[0.3367291  1.39698756 0.64419432],[ 0.25271116 -0.44621006  0.87252196],-1.3332690700170855,0.11280989646911621,0.2666538140034171,0.31988221449546195
177,[0.33678044 1.39706062 0.64416094],[ 0.25272529 -0.44608623  0.87231075],-1.3338706281757586,0.1362895965576172,0.26677412563515174,0.32002654226865607
178,[0.33683123 1.39713288 0.64412751],[ 0.25274015 -0.44596264  0.87209988],-1.3344686050307635,0.11274886131286621,0.2668937210061527,0.320170010803926
179,[0.33688148 1.39720436 0.64409405],[ 0.25275574 -0.44583929  0.87188935],-1.3350630671974755,0.13577914237976074,0.2670126134394951,0.32031263608384725
180,[0.3369312  1.39727506 0.64406056],[ 0.25277205 -0.44571617  0.87167915],-1.335654079506557,0.11289191246032715,0.2671308159013114,0.3204544336628016
181,[0.33698039 1.39734499 0.64402704],[ 0.25278907 -0.44559327  0.87146929],-1.336241705052426,0.13552284240722656,0.2672483410104852,0.3205954186786051
182,[0.33702907 1.39741417 0.64399349],[ 0.25280679 -0.44547059  0.87125977],-1.3368260052404148,0.13884687423706055,0.267365201048083,0.3207356058638231
183,[0.33707723 1.39748261 0.64395991],[ 0.2528252  -0.44534814  0.87105057],-1.3374070398327114,0.11305713653564453,0.2674814079665423,0.32087500955679255
184,[0.33712489 1.39755031 0.64392631],[ 0.25284428 -0.4452259   0.87084171],-1.3379848669930496,0.13845372200012207,0.26759697339860994,0.321013643712344
185,[0.33717205 1.39761728 0.64389268],[ 0.25286403 -0.44510387  0.87063319],-1.338559543330242,0.11285567283630371,0.2677119086660484,0.32115152191224616
186,[0.33721872 1.39768354 0.64385903],[ 0.25288444 -0.44498205  0.87042499],-1.339131123940517,0.14604902267456055,0.2678262247881034,0.32128865737536394
187,[0.33726491 1.39774909 0.64382536],[ 0.2529055  -0.44486044  0.87021712],-1.339699662448762,0.11359810829162598,0.2679399324897524,0.32142506296755324
188,[0.33731062 1.39781395 0.64379168],[ 0.2529272  -0.44473903  0.87000959],-1.3402652110486366,0.13779616355895996,0.2680530422097273,0.3215607512112852
189,[0.33735586 1.39787812 0.64375797],[ 0.25294953 -0.44461782  0.86980239],-1.340827820541623,0.11320281028747559,0.2681655641083246,0.32169573429501513
190,[0.33740063 1.39794161 0.64372426],[ 0.25297248 -0.44449681  0.86959551],-1.3413875403750382,0.13724803924560547,0.2682775080750076,0.3218300240823028
191,[0.33744495 1.39800444 0.64369053],[ 0.25299604 -0.444376    0.86938896],-1.3419444186790284,0.11659908294677734,0.26838888373580566,0.3219636321206882
192,[0.33748881 1.3980666  0.64365679],[ 0.2530202  -0.44425537  0.86918274],-1.3424985023025333,0.13997268676757812,0.26849970046050664,0.3220965696503199
193,[0.33753223 1.39812812 0.64362303],[ 0.25304496 -0.44413494  0.86897685],-1.3430498368483492,0.1131291389465332,0.26860996736966986,0.32222884761236786
194,[0.33757521 1.39818899 0.64358928],[ 0.2530703  -0.44401469  0.86877128],-1.3435984667071905,0.1369481086730957,0.2687196933414381,0.3223604766571954
195,[0.33761775 1.39824923 0.64355551],[ 0.25309622 -0.44389462  0.86856604],-1.3441444350908534,0.1133570671081543,0.26882888701817065,0.322491467152316
196,[0.33765987 1.39830885 0.64352174],[ 0.2531227  -0.44377473  0.86836113],-1.3446877840645097,0.13588809967041016,0.26893755681290193,0.3226218291901415
197,[0.33770156 1.39836785 0.64348797],[ 0.25314975 -0.44365502  0.86815653],-1.3452285545780898,0.13807392120361328,0.26904571091561796,0.32275157259551096
198,[0.33774284 1.39842624 0.64345419],[ 0.25317734 -0.44353549  0.86795227],-1.3457667864968317,0.11299705505371094,0.26915335729936635,0.322880706933021
199,[0.33778371 1.39848403 0.64342041],[ 0.25320548 -0.44341613  0.86774832],-1.3463025186310384,0.14082789421081543,0.2692605037262077,0.32300924151416466
0,[-0.52105048  1.38427632 -3.14086744],[-1.24210725 -2.21958032 -2.56149517],-1.1322966145432927,0.11407589912414551,0.22645932290865853,0.271664254928813
1,[-0.52073489  1.38421292 -3.14086083],[-1.24223308 -2.21966198 -2.56157773],-1.1340319005668673,0.140883207321167,0.22680638011337345,0.27208059034713705
2,[-0.52041933  1.38414945 -3.1408542 ],[-1.24235856 -2.21974317 -2.56165983],-1.135764630550987,0.11756086349487305,0.22715292611019738,0.27249631251223294
3,[-0.52010382  1.38408589 -3.14084754],[-1.24248371 -2.2198239  -2.56174147],-1.13749480974659,0.14061808586120605,0.227498961949318,0.2729114226839227
4,[-0.51978836  1.38402225 -3.14084085],[-1.24260852 -2.21990415 -2.56182265],-1.1392224433695957,0.11255097389221191,0.22784448867391913,0.2733259221136266
5,[-0.51947294  1.38395853 -3.14083413],[-1.24273298 -2.21998394 -2.56190337],-1.1409475366010449,0.13784289360046387,0.22818950732020898,0.27373981204439657
6,[-0.51915756  1.38389472 -3.14082739],[-1.2428571  -2.22006326 -2.56198363],-1.142670094587195,0.11268210411071777,0.22853401891743902,0.2741530937109393
7,[-0.51884223  1.38383084 -3.14082062],[-1.24298088 -2.22014212 -2.56206343],-1.1443901224396615,0.1379711627960205,0.22887802448793232,0.2745657683396501
8,[-0.51852694  1.38376688 -3.14081383],[-1.24310432 -2.22022052 -2.56214278],-1.1461076252355207,0.11274385452270508,0.22922152504710414,0.2749778371486374
9,[-0.51821171  1.38370285 -3.14080701],[-1.24322741 -2.22029845 -2.56222167],-1.147822608017436,0.13566303253173828,0.22956452160348723,0.27538930134775336
10,[-0.51789652  1.38363873 -3.14080016],[-1.24335017 -2.22037592 -2.56230011],-1.1495350757937743,0.13884687423706055,0.22990701515875486,0.27580016213862146
11,[-0.51758138  1.38357455 -3.14079329],[-1.24347258 -2.22045293 -2.56237809],-1.151245033538746,0.11299395561218262,0.23024900670774923,0.27621042071467033
12,[-0.51726629  1.38351029 -3.14078639],[-1.24359465 -2.22052948 -2.56245563],-1.1529524861925067,0.1381969451904297,0.23059049723850134,0.27662007826115803
13,[-0.51695125  1.38344595 -3.14077946],[-1.24371637 -2.22060557 -2.5625327 ],-1.1546574386612725,0.11278104782104492,0.2309314877322545,0.27702913595519973
14,[-0.51663626  1.38338155 -3.14077252],[-1.24383775 -2.22068121 -2.56260933],-1.1563598958174608,0.13754010200500488,0.23127197916349215,0.2774375949658015
15,[-0.51632132  1.38331708 -3.14076554],[-1.24395879 -2.22075638 -2.56268551],-1.158059862499815,0.11263704299926758,0.23161197249996301,0.27784545645389036
16,[-0.51600644  1.38325253 -3.14075855],[-1.24407949 -2.2208311  -2.56276124],-1.1597573435135031,0.13698816299438477,0.23195146870270061,0.2782527215723376
17,[-0.51569161  1.38318792 -3.14075152],[-1.24419985 -2.22090536 -2.56283652],-1.1614523436302613,0.11277318000793457,0.23229046872605225,0.27865939146599356
18,[-0.51537683  1.38312325 -3.14074448],[-1.24431986 -2.22097917 -2.56291135],-1.1631448675885143,0.1389451026916504,0.23262897351770287,0.2790654672717165
19,[-0.51506211  1.3830585  -3.14073741],[-1.24443953 -2.22105252 -2.56298573],-1.1648349200934864,0.11482596397399902,0.23296698401869728,0.27947095011839884
20,[-0.51474744  1.3829937  -3.14073032],[-1.24455885 -2.22112542 -2.56305967],-1.1665225058173485,0.13582491874694824,0.2333045011634697,0.279875841127003
21,[-0.51443283  1.38292882 -3.1407232 ],[-1.24467784 -2.22119786 -2.56313316],-1.1682076293993187,0.11279678344726562,0.23364152587986373,0.2802801414105851
22,[-0.51411827  1.38286389 -3.14071606],[-1.24479648 -2.22126985 -2.56320621],-1.1698902954458041,0.13671493530273438,0.23397805908916083,0.2806838520743292
23,[-0.51380378  1.38279889 -3.1407089 ],[-1.24491477 -2.2213414  -2.56327881],-1.17157050853052,0.11577177047729492,0.23431410170610398,0.28108697421557577
24,[-0.51348934  1.38273384 -3.14070172],[-1.24503272 -2.22141249 -2.56335097],-1.1732482731946112,0.1356220245361328,0.23464965463892223,0.28148950892385105
25,[-0.51317496  1.38266872 -3.14069451],[-1.24515033 -2.22148313 -2.56342269],-1.1749235939467906,0.1377849578857422,0.23498471878935812,0.2818914572808998
26,[-0.51286064  1.38260355 -3.14068729],[-1.2452676  -2.22155333 -2.56349397],-1.176596475263442,0.11295318603515625,0.2353192950526884,0.28229282036071063
27,[-0.51254638  1.38253832 -3.14068004],[-1.24538453 -2.22162307 -2.56356481],-1.1782669215887844,0.1379399299621582,0.2356533843177569,0.2826935992295548
28,[-0.51223218  1.38247303 -3.14067277],[-1.24550111 -2.22169237 -2.56363521],-1.179934937334959,0.11251401901245117,0.23598698746699182,0.28309379494600745
29,[-0.51191804  1.38240769 -3.14066548],[-1.24561734 -2.22176123 -2.56370517],-1.18160052688218,0.13754701614379883,0.23632010537643602,0.2834934085609837
30,[-0.51160397  1.3823423  -3.14065817],[-1.24573324 -2.22182964 -2.56377469],-1.1832636945788568,0.11244416236877441,0.23665273891577138,0.28389244111776796
31,[-0.51128996  1.38227685 -3.14065084],[-1.24584879 -2.2218976  -2.56384378],-1.1849244447417284,0.13656282424926758,0.23698488894834568,0.2842908936520462
32,[-0.51097601  1.38221135 -3.14064349],[-1.24596399 -2.22196512 -2.56391243],-1.1865827816559724,0.11261510848999023,0.23731655633119447,0.284688767191932
33,[-0.51066213  1.3821458  -3.14063612],[-1.24607886 -2.2220322  -2.56398065],-1.1882387095753586,0.13637137413024902,0.2376477419150717,0.28508606275800347
34,[-0.51034831  1.38208019 -3.14062873],[-1.24619338 -2.22209884 -2.56404843],-1.189892232722358,0.11275506019592285,0.2379784465444716,0.28548278136332966
35,[-0.51003456  1.38201454 -3.14062133],[-1.24630756 -2.22216504 -2.56411578],-1.1915433552882884,0.1422719955444336,0.23830867105765768,0.2858789240135049
36,[-0.50972088  1.38194884 -3.1406139 ],[-1.24642139 -2.22223079 -2.56418269],-1.1931920814334334,0.11291384696960449,0.23863841628668667,0.28627449170667785
37,[-0.50940726  1.3818831  -3.14060645],[-1.24653488 -2.22229611 -2.56424917],-1.1948384152871785,0.1356818675994873,0.2389676830574357,0.28666948543358406
38,[-0.50909372  1.38181731 -3.14059899],[-1.24664803 -2.22236099 -2.56431523],-1.1964823609481292,0.13920998573303223,0.23929647218962585,0.28706390617757416
39,[-0.50878024  1.38175147 -3.14059151],[-1.24676084 -2.22242543 -2.56438085],-1.198123922484261,0.11544179916381836,0.2396247844968522,0.2874577549146499
40,[-0.50846683  1.38168559 -3.14058401],[-1.2468733  -2.22248944 -2.56444604],-1.1997631039330408,0.13830184936523438,0.23995262078660815,0.28785103261349343
41,[-0.5081535   1.38161966 -3.1405765 ],[-1.24698542 -2.22255301 -2.56451081],-1.2013999093015548,0.11268091201782227,0.24027998186031096,0.2882437402354978
42,[-0.50784023  1.3815537  -3.14056896],[-1.24709719 -2.22261614 -2.56457515],-1.2030343425666472,0.13898205757141113,0.24060686851332944,0.2886358787348002
43,[-0.50752704  1.38148769 -3.14056141],[-1.24720863 -2.22267884 -2.56463906],-1.2046664076750422,0.11283397674560547,0.24093328153500843,0.28902744905831146
44,[-0.50721392  1.38142165 -3.14055385],[-1.24731972 -2.22274111 -2.56470254],-1.2062961085434993,0.1382458209991455,0.24125922170869987,0.2894184521457532
45,[-0.50690087  1.38135556 -3.14054627],[-1.24743047 -2.22280294 -2.56476561],-1.20792344905891,0.11284399032592773,0.241584689811782,0.2898088889296809
46,[-0.5065879   1.38128944 -3.14053867],[-1.24754087 -2.22286434 -2.56482824],-1.2095484330784625,0.13633990287780762,0.2419096866156925,0.2901987603355236
47,[-0.506275    1.38122327 -3.14053106],[-1.24765094 -2.22292532 -2.56489046],-1.2111710644297642,0.1130828857421875,0.24223421288595284,0.2905880672816133
48,[-0.50596218  1.38115708 -3.14052343],[-1.24776066 -2.22298586 -2.56495225],-1.2127913469109712,0.13645195960998535,0.24255826938219424,0.2909768106792157
49,[-0.50564943  1.38109084 -3.14051579],[-1.24787004 -2.22304597 -2.56501362],-1.214409284290927,0.11279702186584473,0.24288185685818542,0.29136499143256406
50,[-0.50533676  1.38102458 -3.14050814],[-1.24797907 -2.22310566 -2.56507457],-1.2160248803092937,0.1353931427001953,0.24320497606185873,0.29175261043889
51,[-0.50502417  1.38095828 -3.14050047],[-1.24808777 -2.22316492 -2.5651351 ],-1.217638138676689,0.1175229549407959,0.24352762773533781,0.292139668588457
52,[-0.50471166  1.38089194 -3.14049278],[-1.24819612 -2.22322375 -2.56519521],-1.2192490630748223,0.13539791107177734,0.24384981261496447,0.29252616676459264
53,[-0.50439923  1.38082558 -3.14048509],[-1.24830413 -2.22328216 -2.5652549 ],-1.2208576571566234,0.1379408836364746,0.2441715314313247,0.29291210584371963
54,[-0.50408688  1.38075918 -3.14047738],[-1.24841179 -2.22334014 -2.56531418],-1.2224639245463838,0.11284303665161133,0.24449278490927676,0.2932974866953896
55,[-0.50377461  1.38069276 -3.14046966],[-1.24851912 -2.2233977  -2.56537304],-1.224067868839895,0.1409168243408203,0.244813573767979,0.29368231018231644
56,[-0.50346242  1.38062631 -3.14046192],[-1.24862611 -2.22345484 -2.56543148],-1.2256694936045716,0.11381673812866211,0.24513389872091432,0.29406657716040585
57,[-0.50315031  1.38055982 -3.14045418],[-1.24873275 -2.22351155 -2.56548951],-1.2272688023796003,0.1380908489227295,0.24545376047592007,0.29445028847879084
58,[-0.50283829  1.38049332 -3.14044642],[-1.24883905 -2.22356784 -2.56554713],-1.228865798676072,0.11359214782714844,0.2457731597352144,0.29483344497986375
59,[-0.50252635  1.38042678 -3.14043865],[-1.24894501 -2.22362371 -2.56560433],-1.230460485977118,0.13878822326660156,0.2460920971954236,0.2952160474993085
60,[-0.50221449  1.38036022 -3.14043087],[-1.24905063 -2.22367917 -2.56566113],-1.2320528677380425,0.11371588706970215,0.24641057354760848,0.29559809686613303
61,[-0.50190272  1.38029364 -3.14042308],[-1.24915591 -2.2237342  -2.56571751],-1.2336429473864707,0.13707804679870605,0.24672858947729415,0.2959795939027041
62,[-0.50159104  1.38022703 -3.14041528],[-1.24926085 -2.22378882 -2.56577348],-1.2352307283224733,0.11379384994506836,0.24704614566449465,0.29636053942477764
63,[-0.50127944  1.3801604  -3.14040746],[-1.24936544 -2.22384302 -2.56582904],-1.236816213918717,0.13635516166687012,0.24736324278374341,0.2967409342415348
64,[-0.50096793  1.38009375 -3.14039964],[-1.2494697  -2.2238968  -2.56588419],-1.2383994075205897,0.11355996131896973,0.24767988150411796,0.29712077915561175
65,[-0.50065651  1.38002708 -3.14039181],[-1.24957362 -2.22395017 -2.56593893],-1.2399803124463467,0.13602900505065918,0.24799606248926934,0.29750007496313496
66,[-0.50034518  1.37996039 -3.14038397],[-1.24967719 -2.22400312 -2.56599327],-1.2415589319872495,0.13948416709899902,0.2483117863974499,0.2978788224537547
67,[-0.50003394  1.37989368 -3.14037613],[-1.24978043 -2.22405567 -2.5660472 ],-1.243135269407696,0.11786103248596191,0.24862705388153922,0.29825702241067564
68,[-0.49972279  1.37982695 -3.14036827],[-1.24988332 -2.22410779 -2.56610073],-1.2447093279453658,0.13902974128723145,0.24894186558907316,0.29863467561069235
69,[-0.49941173  1.37976021 -3.14036041],[-1.24998588 -2.22415951 -2.56615385],-1.2462811108113627,0.11322498321533203,0.24925622216227256,0.2990117828242233
70,[-0.49910076  1.37969345 -3.14035254],[-1.2500881  -2.22421082 -2.56620657],-1.2478506211903415,0.1388840675354004,0.2495701242380683,0.29938834481534105
71,[-0.49878989  1.37962667 -3.14034466],[-1.25018997 -2.22426171 -2.56625889],-1.2494178622406642,0.1157231330871582,0.24988357244813283,0.29976436234181003
72,[-0.4984791   1.37955988 -3.14033677],[-1.25029151 -2.2243122  -2.5663108 ],-1.2509828370945189,0.13893985748291016,0.2501965674189038,0.30013983615511486
73,[-0.49816842  1.37949308 -3.14032888],[-1.25039271 -2.22436228 -2.56636232],-1.2525455488580823,0.11336493492126465,0.25050910977161644,0.3005147670004996
74,[-0.49785782  1.37942626 -3.14032098],[-1.25049357 -2.22441195 -2.56641343],-1.2541060006116325,0.1368391513824463,0.2508212001223265,0.30088915561699436
75,[-0.49754733  1.37935943 -3.14031308],[-1.25059409 -2.22446121 -2.56646415],-1.2556641954097256,0.11350798606872559,0.2511328390819451,0.30126300273745815
76,[-0.49723693  1.37929259 -3.14030517],[-1.25069428 -2.22451007 -2.56651446],-1.2572201362812891,0.1369028091430664,0.2514440272562578,0.301636309088601
77,[-0.49692662  1.37922574 -3.14029725],[-1.25079412 -2.22455853 -2.56656438],-1.2587738262298116,0.11344122886657715,0.2517547652459623,0.30200907539102967
78,[-0.49661642  1.37915888 -3.14028933],[-1.25089363 -2.22460658 -2.5666139 ],-1.2603252682334367,0.13658785820007324,0.25206505364668735,0.30238130235926985
79,[-0.49630631  1.37909201 -3.14028141],[-1.2509928  -2.22465423 -2.56666303],-1.2618744652451421,0.11366987228393555,0.25237489304902844,0.3027529907018095
80,[-0.4959963   1.37902513 -3.14027348],[-1.25109163 -2.22470147 -2.56671176],-1.2634214201928589,0.1353449821472168,0.2526842840385718,0.30312414112112734
81,[-0.4956864   1.37895825 -3.14026555],[-1.25119013 -2.22474832 -2.5667601 ],-1.2649661359796194,0.1378169059753418,0.2529932271959239,0.30349475431372824
82,[-0.49537659  1.37889136 -3.14025761],[-1.25128828 -2.22479476 -2.56680804],-1.2665086154836958,0.11344408988952637,0.25330172309673915,0.3038648309701765
83,[-0.49506688  1.37882446 -3.14024968],[-1.25138611 -2.2248408  -2.5668556 ],-1.2680488615587362,0.14364385604858398,0.25360977231174725,0.30423437177512863
84,[-0.49475728  1.37875756 -3.14024174],[-1.25148359 -2.22488645 -2.56690276],-1.269586877033922,0.11363983154296875,0.2539173754067844,0.3046033774073709
85,[-0.49444778  1.37869066 -3.14023379],[-1.25158074 -2.2249317  -2.56694953],-1.2711226647141014,0.13810205459594727,0.25422453294282027,0.3049718485398516
86,[-0.49413839  1.37862375 -3.14022585],[-1.25167755 -2.22497655 -2.56699591],-1.2726562273799071,0.11358880996704102,0.25453124547598144,0.305339785839709
87,[-0.4938291   1.37855684 -3.1402179 ],[-1.25177403 -2.225021   -2.5670419 ],-1.2741875677879413,0.1394941806793213,0.25483751355758827,0.30570718996831603
88,[-0.49351991  1.37848993 -3.14020995],[-1.25187017 -2.22506506 -2.5670875 ],-1.2757166886708884,0.11324501037597656,0.2551433377341777,0.3060740615813072
89,[-0.49321083  1.37842302 -3.140202  ],[-1.25196597 -2.22510873 -2.56713272],-1.2772435927376655,0.1362900733947754,0.2554487185475331,0.30644040132861455
90,[-0.49290186  1.37835611 -3.14019405],[-1.25206144 -2.225152   -2.56717755],-1.2787682826735571,0.11293268203735352,0.25575365653471144,0.30680620985450024
91,[-0.49259299  1.3782892  -3.1401861 ],[-1.25215657 -2.22519488 -2.567222  ],-1.2802907611403695,0.13599300384521484,0.25605815222807393,0.30717148779759346
92,[-0.49228423  1.37822229 -3.14017815],[-1.25225137 -2.22523737 -2.56726606],-1.2818110307765649,0.1130361557006836,0.25636220615531297,0.3075362357909225
93,[-0.49197558  1.37815539 -3.1401702 ],[-1.25234584 -2.22527946 -2.56730973],-1.2833290941974,0.13523316383361816,0.25666581883948003,0.3079004544619482
94,[-0.49166704  1.37808849 -3.14016225],[-1.25243997 -2.22532117 -2.56735302],-1.2848449539950835,0.13789105415344238,0.2569689907990167,0.3082641444326016
95,[-0.49135861  1.37802159 -3.14015431],[-1.25253377 -2.22536249 -2.56739594],-1.2863586127388913,0.11287403106689453,0.25727172254777825,0.30862730631931173
96,[-0.4910503   1.37795469 -3.14014636],[-1.25262723 -2.22540342 -2.56743847],-1.2878700729753407,0.13739323616027832,0.2575740145950681,0.3089899407330472
97,[-0.49074209  1.37788781 -3.14013842],[-1.25272036 -2.22544396 -2.56748062],-1.2893793372283175,0.1126248836517334,0.2578758674456635,0.3093520482793468
98,[-0.490434    1.37782093 -3.14013048],[-1.25281316 -2.22548412 -2.56752239],-1.2908864079992028,0.1382448673248291,0.25817728159984055,0.30971362955835
99,[-0.49012602  1.37775405 -3.14012254],[-1.25290563 -2.22552388 -2.56756378],-1.292391287767046,0.1175999641418457,0.2584782575534092,0.31007468516483827
100,[-0.48981815  1.37768719 -3.1401146 ],[-1.25299776 -2.22556327 -2.56760479],-1.293893978988692,0.1381828784942627,0.25877879579773844,0.3104352156882658
101,[-0.4895104   1.37762033 -3.14010667],[-1.25308956 -2.22560227 -2.56764543],-1.295394484098919,0.1129000186920166,0.2590788968197838,0.3107952217127925
102,[-0.48920276  1.37755348 -3.14009874],[-1.25318103 -2.22564089 -2.56768569],-1.296892805510582,0.1360931396484375,0.2593785611021164,0.31115470381731813
103,[-0.48889524  1.37748664 -3.14009081],[-1.25327216 -2.22567913 -2.56772557],-1.2983889456147748,0.11536002159118652,0.25967778912295497,0.31151366257552177
104,[-0.48858784  1.37741981 -3.14008289],[-1.25336297 -2.22571698 -2.56776508],-1.2998829067809434,0.13628387451171875,0.2599765813561887,0.31187209855588854
105,[-0.48828055  1.377353   -3.14007498],[-1.25345344 -2.22575445 -2.56780422],-1.3013746913570534,0.11298894882202148,0.2602749382714107,0.31223001232174985
106,[-0.48797339  1.37728619 -3.14006707],[-1.25354359 -2.22579155 -2.56784299],-1.3028643016697092,0.13581395149230957,0.26057286033394184,0.31258740443131217
107,[-0.48766634  1.3772194  -3.14005916],[-1.2536334  -2.22582827 -2.56788138],-1.3043517400243236,0.11322927474975586,0.26087034800486475,0.3129442754376976
108,[-0.48735941  1.37715263 -3.14005126],[-1.25372289 -2.2258646  -2.5679194 ],-1.3058370087052353,0.13544297218322754,0.2611674017410471,0.313300625888972
109,[-0.4870526   1.37708586 -3.14004337],[-1.25381204 -2.22590056 -2.56795705],-1.307320109975876,0.13776803016662598,0.2614640219951752,0.31365645632818523
110,[-0.48674592  1.37701911 -3.14003548],[-1.25390086 -2.22593615 -2.56799433],-1.3088010460788841,0.11301398277282715,0.2617602092157768,0.3140117672933983
111,[-0.48643935  1.37695238 -3.1400276 ],[-1.25398936 -2.22597136 -2.56803125],-1.3102798192362712,0.13753914833068848,0.26205596384725427,0.3143665593177234
112,[-0.48613291  1.37688567 -3.14001973],[-1.25407753 -2.2260062  -2.56806779],-1.311756431649557,0.11281991004943848,0.2623512863299114,0.31472083292935626
113,[-0.48582659  1.37681897 -3.14001186],[-1.25416536 -2.22604066 -2.56810397],-1.3132308854999089,0.13725495338439941,0.2626461770999818,0.3150745886516096
114,[-0.4855204   1.37675229 -3.140004  ],[-1.25425287 -2.22607475 -2.56813978],-1.3147031829482816,0.11298394203186035,0.26294063658965633,0.31542782700294664
115,[-0.48521433  1.37668563 -3.13999615],[-1.25434006 -2.22610847 -2.56817523],-1.3161733261355821,0.14049410820007324,0.2632346652271164,0.31578054849702064
116,[-0.48490839  1.37661898 -3.13998831],[-1.25442691 -2.22614181 -2.56821032],-1.3176413171827714,0.11376094818115234,0.2635282634365543,0.3161327536426995
117,[-0.48460257  1.37655236 -3.13998048],[-1.25451344 -2.22617479 -2.56824504],-1.3191071581910483,0.13666629791259766,0.26382143163820965,0.3164844429441095
118,[-0.48429688  1.37648576 -3.13997266],[-1.25459964 -2.2262074  -2.56827939],-1.3205708512419632,0.11304020881652832,0.2641141702483926,0.3168356169006629
119,[-0.48399132  1.37641918 -3.13996485],[-1.25468551 -2.22623964 -2.56831339],-1.3220323983975808,0.13807415962219238,0.26440647967951614,0.3171862760070971
120,[-0.48368588  1.37635262 -3.13995704],[-1.25477106 -2.22627151 -2.56834703],-1.3234918017005965,0.11371803283691406,0.2646983603401193,0.317536420753502
121,[-0.48338058  1.37628609 -3.13994925],[-1.25485629 -2.22630302 -2.5683803 ],-1.3249490631745113,0.13566207885742188,0.2649898126349023,0.3178860516253626
122,[-0.4830754   1.37621957 -3.13994147],[-1.25494118 -2.22633416 -2.56841322],-1.3264041848237431,0.13866591453552246,0.26528083696474863,0.3182351691035852
123,[-0.48277036  1.37615309 -3.1399337 ],[-1.25502576 -2.22636493 -2.56844577],-1.3278571686337883,0.11343884468078613,0.2655714337267577,0.31858377366453655
124,[-0.48246544  1.37608662 -3.13992594],[-1.25511    -2.22639534 -2.56847797],-1.3293080165713593,0.1382291316986084,0.2658616033142719,0.3189318657800766
125,[-0.48216066  1.37602018 -3.13991819],[-1.25519393 -2.22642539 -2.56850982],-1.3307567305845247,0.1131129264831543,0.26615134611690494,0.3192794459175923
126,[-0.48185601  1.37595377 -3.13991046],[-1.25527753 -2.22645508 -2.5685413 ],-1.332203312602846,0.13816499710083008,0.2664406625205692,0.3196265145400302
127,[-0.4815515   1.37588738 -3.13990273],[-1.2553608  -2.22648441 -2.56857244],-1.3336477645375213,0.1134190559387207,0.2667295529075043,0.31997307210593123
128,[-0.48124712  1.37582103 -3.13989502],[-1.25544376 -2.22651337 -2.56860322],-1.3350900882815357,0.13742709159851074,0.26701801765630717,0.32031911906946636
129,[-0.48094287  1.3757547  -3.13988733],[-1.25552639 -2.22654198 -2.56863364],-1.3365302857098,0.11344575881958008,0.26730605714196,0.3206646558804703
130,[-0.48063876  1.37568839 -3.13987964],[-1.2556087  -2.22657022 -2.56866371],-1.3379683586792803,0.1369459629058838,0.2675936717358561,0.32100968298447224
131,[-0.48033479  1.37562212 -3.13987197],[-1.25569068 -2.22659811 -2.56869343],-1.3394043090291445,0.11496210098266602,0.26788086180582893,0.3213542008227314
132,[-0.48003095  1.37555588 -3.13986432],[-1.25577235 -2.22662564 -2.5687228 ],-1.3408381385809227,0.1405808925628662,0.2681676277161845,0.3216982098322751
133,[-0.47972725  1.37548967 -3.13985668],[-1.25585369 -2.22665282 -2.56875182],-1.3422698491386005,0.11415672302246094,0.2684539698277201,0.3220417104459214
134,[-0.47942369  1.37542348 -3.13984905],[-1.25593471 -2.22667964 -2.5687805 ],-1.3436994424888236,0.13669610023498535,0.2687398884977647,0.3223847030923281
135,[-0.47912026  1.37535733 -3.13984144],[-1.25601541 -2.22670611 -2.56880882],-1.3451269204009824,0.11678695678710938,0.2690253840801965,0.32272718819601304
136,[-0.47881698  1.37529122 -3.13983384],[-1.25609579 -2.22673222 -2.56883679],-1.3465522846273845,0.13681697845458984,0.2693104569254769,0.3230691661773955
137,[-0.47851384  1.37522513 -3.13982626],[-1.25617586 -2.22675798 -2.56886442],-1.3479755369033772,0.13829493522644043,0.26959510738067544,0.3234106374528256
138,[-0.47821084  1.37515908 -3.1398187 ],[-1.2562556  -2.22678339 -2.5688917 ],-1.3493966789475123,0.11354804039001465,0.26987933578950246,0.32375160243462386
139,[-0.47790798  1.37509306 -3.13981115],[-1.25633502 -2.22680845 -2.56891864],-1.3508157124616493,0.13899779319763184,0.27016314249232987,0.32409206153110587
140,[-0.47760527  1.37502708 -3.13980363],[-1.25641413 -2.22683315 -2.56894524],-1.3522326391311348,0.11359214782714844,0.27044652782622697,0.3244320151466254
141,[-0.47730269  1.37496114 -3.13979611],[-1.25649292 -2.22685751 -2.56897149],-1.3536474606248994,0.13850092887878418,0.2707294921249799,0.3247714636815977
142,[-0.47700026  1.37489522 -3.13978862],[-1.25657139 -2.22688152 -2.5689974 ],-1.3550601785956422,0.11391592025756836,0.27101203571912846,0.3251104075325437
